INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
OPTSTK,UBL,29-Feb-2024,1640.0,PE,10.25,10.45,5.2,5.6,5.6,42,276.69,11200,1200,15-FEB-2024,
OPTSTK,UBL,29-Feb-2024,1660.0,PE,13.05,14.25,7.0,7.6,7.6,68,453.83,66400,800,15-FEB-2024,
OPTSTK,UBL,29-Feb-2024,1680.0,PE,0.0,0.0,0.0,12.9,4.35,0,0.0,43200,0,15-FEB-2024,
OPTSTK,UBL,29-Feb-2024,1700.0,PE,23.55,26.5,14.8,15.5,15.5,110,756.19,121200,-1200,15-FEB-2024,
OPTSTK,UBL,29-Feb-2024,1720.0,PE,19.4,19.6,19.0,19.6,11.95,7,48.7,2400,2000,15-FEB-2024,
OPTSTK,UBL,29-Feb-2024,1740.0,PE,38.0,43.5,28.5,28.95,18.2,40,283.97,18400,800,15-FEB-2024,
OPTSTK,UBL,29-Feb-2024,1760.0,PE,44.45,46.55,36.25,37.0,37.0,9,64.81,26800,1600,15-FEB-2024,
OPTSTK,UBL,29-Feb-2024,1780.0,PE,54.0,54.0,54.0,54.0,36.75,1,7.33,16000,-400,15-FEB-2024,
OPTSTK,UBL,29-Feb-2024,1800.0,PE,72.3,72.3,59.0,59.95,59.95,31,230.97,63600,-400,15-FEB-2024,
OPTSTK,UBL,29-Feb-2024,1820.0,PE,0.0,0.0,0.0,95.65,63.25,0,0.0,12800,0,15-FEB-2024,
OPTSTK,UBL,29-Feb-2024,1840.0,PE,0.0,0.0,0.0,122.35,79.0,0,0.0,8000,0,15-FEB-2024,
OPTSTK,UBL,29-Feb-2024,1860.0,PE,0.0,0.0,0.0,99.65,96.05,0,0.0,2400,0,15-FEB-2024,
OPTSTK,UBL,29-Feb-2024,1880.0,PE,0.0,0.0,0.0,139.5,114.1,0,0.0,800,0,15-FEB-2024,
OPTSTK,UBL,29-Feb-2024,1900.0,PE,155.6,155.6,150.0,150.0,132.8,5,41.02,6000,0,15-FEB-2024,
OPTSTK,UBL,29-Feb-2024,1920.0,PE,0.0,0.0,0.0,145.25,152.05,0,0.0,1200,0,15-FEB-2024,
OPTSTK,UBL,29-Feb-2024,1940.0,PE,0.0,0.0,0.0,192.3,171.55,0,0.0,7200,0,15-FEB-2024,
OPTSTK,UBL,29-Feb-2024,1960.0,PE,0.0,0.0,0.0,187.1,191.25,0,0.0,400,0,15-FEB-2024,
OPTSTK,UBL,29-Feb-2024,1980.0,PE,0.0,0.0,0.0,188.7,211.1,0,0.0,800,0,15-FEB-2024,
OPTSTK,UBL,29-Feb-2024,2000.0,PE,0.0,0.0,0.0,231.8,231.0,0,0.0,5600,0,15-FEB-2024,
OPTSTK,UBL,29-Feb-2024,2020.0,PE,0.0,0.0,0.0,345.25,250.9,0,0.0,0,0,15-FEB-2024,
OPTSTK,UBL,29-Feb-2024,2040.0,PE,0.0,0.0,0.0,363.65,270.85,0,0.0,0,0,15-FEB-2024,
OPTSTK,UBL,29-Feb-2024,2060.0,PE,0.0,0.0,0.0,382.2,290.8,0,0.0,0,0,15-FEB-2024,
OPTSTK,UBL,29-Feb-2024,2080.0,PE,0.0,0.0,0.0,400.95,310.7,0,0.0,0,0,15-FEB-2024,
OPTSTK,UBL,29-Feb-2024,2100.0,PE,0.0,0.0,0.0,419.8,330.65,0,0.0,0,0,15-FEB-2024,
OPTSTK,UBL,29-Feb-2024,2120.0,PE,0.0,0.0,0.0,438.75,350.6,0,0.0,0,0,15-FEB-2024,
OPTSTK,UBL,29-Feb-2024,2140.0,PE,0.0,0.0,0.0,457.85,370.55,0,0.0,0,0,15-FEB-2024,
OPTSTK,UBL,29-Feb-2024,2160.0,PE,0.0,0.0,0.0,477.0,390.5,0,0.0,0,0,15-FEB-2024,
OPTSTK,UBL,28-Mar-2024,1440.0,CE,0.0,0.0,0.0,341.1,335.15,0,0.0,0,0,15-FEB-2024,
OPTSTK,UBL,28-Mar-2024,1480.0,CE,0.0,0.0,0.0,304.45,295.65,0,0.0,0,0,15-FEB-2024,
OPTSTK,UBL,28-Mar-2024,1500.0,CE,0.0,0.0,0.0,286.6,276.0,0,0.0,0,0,15-FEB-2024,
OPTSTK,UBL,28-Mar-2024,1520.0,CE,0.0,0.0,0.0,269.05,256.5,0,0.0,0,0,15-FEB-2024,
OPTSTK,UBL,28-Mar-2024,1540.0,CE,0.0,0.0,0.0,251.95,237.15,0,0.0,0,0,15-FEB-2024,
OPTSTK,UBL,28-Mar-2024,1560.0,CE,0.0,0.0,0.0,235.3,218.05,0,0.0,0,0,15-FEB-2024,
OPTSTK,UBL,28-Mar-2024,1580.0,CE,0.0,0.0,0.0,219.1,199.25,0,0.0,0,0,15-FEB-2024,
OPTSTK,UBL,28-Mar-2024,1600.0,CE,0.0,0.0,0.0,203.4,180.9,0,0.0,0,0,15-FEB-2024,
OPTSTK,UBL,28-Mar-2024,1620.0,CE,0.0,0.0,0.0,188.3,163.05,0,0.0,0,0,15-FEB-2024,
OPTSTK,UBL,28-Mar-2024,1640.0,CE,0.0,0.0,0.0,173.85,145.85,0,0.0,0,0,15-FEB-2024,
OPTSTK,UBL,28-Mar-2024,1660.0,CE,0.0,0.0,0.0,159.9,129.4,0,0.0,0,0,15-FEB-2024,
OPTSTK,UBL,28-Mar-2024,1680.0,CE,0.0,0.0,0.0,146.65,113.8,0,0.0,0,0,15-FEB-2024,
OPTSTK,UBL,28-Mar-2024,1700.0,CE,0.0,0.0,0.0,134.1,99.2,0,0.0,0,0,15-FEB-2024,
OPTSTK,UBL,28-Mar-2024,1720.0,CE,0.0,0.0,0.0,122.2,85.6,0,0.0,0,0,15-FEB-2024,
OPTSTK,UBL,28-Mar-2024,1740.0,CE,0.0,0.0,0.0,111.05,73.2,0,0.0,0,0,15-FEB-2024,
OPTSTK,UBL,28-Mar-2024,1760.0,CE,0.0,0.0,0.0,100.55,61.9,0,0.0,0,0,15-FEB-2024,
OPTSTK,UBL,28-Mar-2024,1780.0,CE,0.0,0.0,0.0,90.8,51.85,0,0.0,0,0,15-FEB-2024,
OPTSTK,UBL,28-Mar-2024,1800.0,CE,0.0,0.0,0.0,81.7,42.95,0,0.0,0,0,15-FEB-2024,
OPTSTK,UBL,28-Mar-2024,1820.0,CE,0.0,0.0,0.0,73.3,35.15,0,0.0,0,0,15-FEB-2024,
OPTSTK,UBL,28-Mar-2024,1840.0,CE,0.0,0.0,0.0,65.5,28.5,0,0.0,0,0,15-FEB-2024,
OPTSTK,UBL,28-Mar-2024,1860.0,CE,0.0,0.0,0.0,58.4,22.85,0,0.0,0,0,15-FEB-2024,
OPTSTK,UBL,28-Mar-2024,1880.0,CE,0.0,0.0,0.0,51.85,18.1,0,0.0,0,0,15-FEB-2024,
OPTSTK,UBL,28-Mar-2024,1900.0,CE,0.0,0.0,0.0,45.95,14.2,0,0.0,0,0,15-FEB-2024,
OPTSTK,UBL,28-Mar-2024,1920.0,CE,0.0,0.0,0.0,40.55,11.0,0,0.0,0,0,15-FEB-2024,
OPTSTK,UBL,28-Mar-2024,1940.0,CE,0.0,0.0,0.0,35.8,8.4,0,0.0,0,0,15-FEB-2024,
OPTSTK,UBL,28-Mar-2024,1960.0,CE,0.0,0.0,0.0,31.35,6.4,0,0.0,0,0,15-FEB-2024,
OPTSTK,UBL,28-Mar-2024,1980.0,CE,0.0,0.0,0.0,27.45,4.8,0,0.0,0,0,15-FEB-2024,
OPTSTK,UBL,28-Mar-2024,2000.0,CE,0.0,0.0,0.0,23.95,3.55,0,0.0,0,0,15-FEB-2024,
OPTSTK,UBL,28-Mar-2024,2020.0,CE,0.0,0.0,0.0,20.85,2.6,0,0.0,0,0,15-FEB-2024,
OPTSTK,UBL,28-Mar-2024,2040.0,CE,0.0,0.0,0.0,18.05,1.9,0,0.0,0,0,15-FEB-2024,
OPTSTK,UBL,28-Mar-2024,2060.0,CE,0.0,0.0,0.0,15.65,1.35,0,0.0,0,0,15-FEB-2024,
OPTSTK,UBL,28-Mar-2024,2080.0,CE,0.0,0.0,0.0,13.5,0.95,0,0.0,0,0,15-FEB-2024,
OPTSTK,UBL,28-Mar-2024,2100.0,CE,0.0,0.0,0.0,11.6,0.7,0,0.0,0,0,15-FEB-2024,
OPTSTK,UBL,28-Mar-2024,2120.0,CE,0.0,0.0,0.0,9.95,0.45,0,0.0,0,0,15-FEB-2024,
OPTSTK,UBL,28-Mar-2024,2140.0,CE,0.0,0.0,0.0,8.5,0.35,0,0.0,0,0,15-FEB-2024,
OPTSTK,UBL,28-Mar-2024,2160.0,CE,0.0,0.0,0.0,7.25,0.2,0,0.0,0,0,15-FEB-2024,
OPTSTK,UBL,28-Mar-2024,1440.0,PE,0.0,0.0,0.0,3.95,0.1,0,0.0,0,0,15-FEB-2024,
OPTSTK,UBL,28-Mar-2024,1480.0,PE,0.0,0.0,0.0,6.6,0.3,0,0.0,0,0,15-FEB-2024,
OPTSTK,UBL,28-Mar-2024,1500.0,PE,0.0,0.0,0.0,8.35,0.5,0,0.0,0,0,15-FEB-2024,
OPTSTK,UBL,28-Mar-2024,1520.0,PE,0.0,0.0,0.0,10.5,0.85,0,0.0,0,0,15-FEB-2024,
OPTSTK,UBL,28-Mar-2024,1540.0,PE,0.0,0.0,0.0,13.0,1.35,0,0.0,0,0,15-FEB-2024,
OPTSTK,UBL,28-Mar-2024,1560.0,PE,0.0,0.0,0.0,15.95,2.1,0,0.0,0,0,15-FEB-2024,
OPTSTK,UBL,28-Mar-2024,1580.0,PE,0.0,0.0,0.0,19.4,3.15,0,0.0,0,0,15-FEB-2024,
OPTSTK,UBL,28-Mar-2024,1600.0,PE,0.0,0.0,0.0,23.4,4.65,0,0.0,0,0,15-FEB-2024,
OPTSTK,UBL,28-Mar-2024,1620.0,PE,0.0,0.0,0.0,27.9,6.65,0,0.0,0,0,15-FEB-2024,
OPTSTK,UBL,28-Mar-2024,1640.0,PE,0.0,0.0,0.0,33.1,9.25,0,0.0,0,0,15-FEB-2024,
OPTSTK,UBL,28-Mar-2024,1660.0,PE,0.0,0.0,0.0,38.75,12.65,0,0.0,0,0,15-FEB-2024,
OPTSTK,UBL,28-Mar-2024,1680.0,PE,0.0,0.0,0.0,45.2,16.9,0,0.0,0,0,15-FEB-2024,
OPTSTK,UBL,28-Mar-2024,1700.0,PE,0.0,0.0,0.0,40.8,22.1,0,0.0,800,0,15-FEB-2024,
OPTSTK,UBL,28-Mar-2024,1720.0,PE,0.0,0.0,0.0,60.05,28.4,0,0.0,0,0,15-FEB-2024,
OPTSTK,UBL,28-Mar-2024,1740.0,PE,0.0,0.0,0.0,68.5,35.8,0,0.0,0,0,15-FEB-2024,
OPTSTK,UBL,28-Mar-2024,1760.0,PE,0.0,0.0,0.0,77.65,44.4,0,0.0,0,0,15-FEB-2024,
OPTSTK,UBL,28-Mar-2024,1780.0,PE,0.0,0.0,0.0,87.5,54.15,0,0.0,0,0,15-FEB-2024,
OPTSTK,UBL,28-Mar-2024,1800.0,PE,0.0,0.0,0.0,98.05,65.1,0,0.0,0,0,15-FEB-2024,
OPTSTK,UBL,28-Mar-2024,1820.0,PE,0.0,0.0,0.0,109.3,77.2,0,0.0,0,0,15-FEB-2024,
OPTSTK,UBL,28-Mar-2024,1840.0,PE,0.0,0.0,0.0,121.15,90.35,0,0.0,0,0,15-FEB-2024,
OPTSTK,UBL,28-Mar-2024,1860.0,PE,0.0,0.0,0.0,133.7,104.55,0,0.0,0,0,15-FEB-2024,
OPTSTK,UBL,28-Mar-2024,1880.0,PE,0.0,0.0,0.0,146.8,119.65,0,0.0,0,0,15-FEB-2024,
OPTSTK,UBL,28-Mar-2024,1900.0,PE,0.0,0.0,0.0,160.5,135.6,0,0.0,0,0,15-FEB-2024,
OPTSTK,UBL,28-Mar-2024,1920.0,PE,0.0,0.0,0.0,174.8,152.25,0,0.0,0,0,15-FEB-2024,
OPTSTK,UBL,28-Mar-2024,1940.0,PE,0.0,0.0,0.0,189.65,169.5,0,0.0,0,0,15-FEB-2024,
OPTSTK,UBL,28-Mar-2024,1960.0,PE,0.0,0.0,0.0,204.85,187.3,0,0.0,0,0,15-FEB-2024,
OPTSTK,UBL,28-Mar-2024,1980.0,PE,0.0,0.0,0.0,220.6,205.55,0,0.0,0,0,15-FEB-2024,
OPTSTK,UBL,28-Mar-2024,2000.0,PE,0.0,0.0,0.0,236.75,224.15,0,0.0,0,0,15-FEB-2024,
OPTSTK,UBL,28-Mar-2024,2020.0,PE,0.0,0.0,0.0,253.25,243.05,0,0.0,0,0,15-FEB-2024,
OPTSTK,UBL,28-Mar-2024,2040.0,PE,0.0,0.0,0.0,270.15,262.2,0,0.0,0,0,15-FEB-2024,
OPTSTK,UBL,28-Mar-2024,2060.0,PE,0.0,0.0,0.0,287.35,281.5,0,0.0,0,0,15-FEB-2024,
OPTSTK,UBL,28-Mar-2024,2080.0,PE,0.0,0.0,0.0,304.8,300.95,0,0.0,0,0,15-FEB-2024,
OPTSTK,UBL,28-Mar-2024,2100.0,PE,0.0,0.0,0.0,322.55,320.55,0,0.0,0,0,15-FEB-2024,
OPTSTK,UBL,28-Mar-2024,2120.0,PE,0.0,0.0,0.0,340.55,340.15,0,0.0,0,0,15-FEB-2024,
OPTSTK,UBL,28-Mar-2024,2140.0,PE,0.0,0.0,0.0,358.75,359.85,0,0.0,0,0,15-FEB-2024,
OPTSTK,UBL,28-Mar-2024,2160.0,PE,0.0,0.0,0.0,377.15,379.6,0,0.0,0,0,15-FEB-2024,
OPTSTK,UBL,25-Apr-2024,1520.0,CE,0.0,0.0,0.0,353.2,266.6,0,0.0,0,0,15-FEB-2024,
OPTSTK,UBL,25-Apr-2024,1560.0,CE,0.0,0.0,0.0,316.6,229.85,0,0.0,0,0,15-FEB-2024,
OPTSTK,UBL,25-Apr-2024,1600.0,CE,0.0,0.0,0.0,281.2,194.8,0,0.0,0,0,15-FEB-2024,
OPTSTK,UBL,25-Apr-2024,1640.0,CE,0.0,0.0,0.0,247.35,162.0,0,0.0,0,0,15-FEB-2024,
OPTSTK,UBL,25-Apr-2024,1680.0,CE,0.0,0.0,0.0,215.3,131.95,0,0.0,0,0,15-FEB-2024,
OPTSTK,UBL,25-Apr-2024,1720.0,CE,0.0,0.0,0.0,185.4,105.2,0,0.0,0,0,15-FEB-2024,
OPTSTK,UBL,25-Apr-2024,1760.0,CE,0.0,0.0,0.0,157.75,81.95,0,0.0,0,0,15-FEB-2024,
OPTSTK,UBL,25-Apr-2024,1800.0,CE,0.0,0.0,0.0,132.8,62.3,0,0.0,0,0,15-FEB-2024,
OPTSTK,UBL,25-Apr-2024,1840.0,CE,0.0,0.0,0.0,110.45,46.25,0,0.0,0,0,15-FEB-2024,
OPTSTK,UBL,25-Apr-2024,1880.0,CE,0.0,0.0,0.0,90.75,33.55,0,0.0,0,0,15-FEB-2024,
OPTSTK,UBL,25-Apr-2024,1920.0,CE,0.0,0.0,0.0,73.7,23.7,0,0.0,0,0,15-FEB-2024,
OPTSTK,UBL,25-Apr-2024,1960.0,CE,0.0,0.0,0.0,59.15,16.35,0,0.0,0,0,15-FEB-2024,
OPTSTK,UBL,25-Apr-2024,2000.0,CE,0.0,0.0,0.0,46.95,11.05,0,0.0,0,0,15-FEB-2024,
OPTSTK,UBL,25-Apr-2024,2040.0,CE,0.0,0.0,0.0,36.9,7.25,0,0.0,0,0,15-FEB-2024,
OPTSTK,UBL,25-Apr-2024,2080.0,CE,0.0,0.0,0.0,28.6,4.7,0,0.0,0,0,15-FEB-2024,
OPTSTK,UBL,25-Apr-2024,1520.0,PE,0.0,0.0,0.0,4.25,3.15,0,0.0,0,0,15-FEB-2024,
OPTSTK,UBL,25-Apr-2024,1560.0,PE,0.0,0.0,0.0,6.95,5.9,0,0.0,0,0,15-FEB-2024,
OPTSTK,UBL,25-Apr-2024,1600.0,PE,0.0,0.0,0.0,10.85,10.35,0,0.0,0,0,15-FEB-2024,
OPTSTK,UBL,25-Apr-2024,1640.0,PE,0.0,0.0,0.0,16.3,17.0,0,0.0,0,0,15-FEB-2024,
OPTSTK,UBL,25-Apr-2024,1680.0,PE,0.0,0.0,0.0,23.55,26.45,0,0.0,0,0,15-FEB-2024,
OPTSTK,UBL,25-Apr-2024,1720.0,PE,0.0,0.0,0.0,32.95,39.15,0,0.0,0,0,15-FEB-2024,
OPTSTK,UBL,25-Apr-2024,1760.0,PE,0.0,0.0,0.0,44.6,55.4,0,0.0,0,0,15-FEB-2024,
OPTSTK,UBL,25-Apr-2024,1800.0,PE,0.0,0.0,0.0,58.9,75.25,0,0.0,0,0,15-FEB-2024,
OPTSTK,UBL,25-Apr-2024,1840.0,PE,0.0,0.0,0.0,75.85,98.7,0,0.0,0,0,15-FEB-2024,
OPTSTK,UBL,25-Apr-2024,1880.0,PE,0.0,0.0,0.0,95.5,125.45,0,0.0,0,0,15-FEB-2024,
OPTSTK,UBL,25-Apr-2024,1920.0,PE,0.0,0.0,0.0,117.75,155.1,0,0.0,0,0,15-FEB-2024,
OPTSTK,UBL,25-Apr-2024,1960.0,PE,0.0,0.0,0.0,142.5,187.25,0,0.0,0,0,15-FEB-2024,
OPTSTK,UBL,25-Apr-2024,2000.0,PE,0.0,0.0,0.0,169.55,221.4,0,0.0,0,0,15-FEB-2024,
OPTSTK,UBL,25-Apr-2024,2040.0,PE,0.0,0.0,0.0,198.85,257.15,0,0.0,0,0,15-FEB-2024,
OPTSTK,UBL,25-Apr-2024,2080.0,PE,0.0,0.0,0.0,229.8,294.05,0,0.0,0,0,15-FEB-2024,
OPTSTK,ULTRACEMCO,29-Feb-2024,8000.0,CE,0.0,0.0,0.0,1770.6,1835.0,0,0.0,400,0,15-FEB-2024,
OPTSTK,ULTRACEMCO,29-Feb-2024,8050.0,CE,0.0,0.0,0.0,1177.05,1785.1,0,0.0,0,0,15-FEB-2024,
OPTSTK,ULTRACEMCO,29-Feb-2024,8100.0,CE,0.0,0.0,0.0,1136.2,1735.25,0,0.0,0,0,15-FEB-2024,
OPTSTK,ULTRACEMCO,29-Feb-2024,8150.0,CE,0.0,0.0,0.0,1095.95,1685.35,0,0.0,0,0,15-FEB-2024,
OPTSTK,ULTRACEMCO,29-Feb-2024,8200.0,CE,0.0,0.0,0.0,1056.4,1635.5,0,0.0,0,0,15-FEB-2024,
OPTSTK,ULTRACEMCO,29-Feb-2024,8250.0,CE,0.0,0.0,0.0,1017.45,1585.65,0,0.0,0,0,15-FEB-2024,
OPTSTK,ULTRACEMCO,29-Feb-2024,8300.0,CE,0.0,0.0,0.0,979.25,1535.75,0,0.0,0,0,15-FEB-2024,
OPTSTK,ULTRACEMCO,29-Feb-2024,8350.0,CE,0.0,0.0,0.0,941.8,1485.9,0,0.0,0,0,15-FEB-2024,
OPTSTK,ULTRACEMCO,29-Feb-2024,8400.0,CE,0.0,0.0,0.0,905.35,1436.05,0,0.0,0,0,15-FEB-2024,
OPTSTK,ULTRACEMCO,29-Feb-2024,8450.0,CE,0.0,0.0,0.0,869.3,1386.15,0,0.0,0,0,15-FEB-2024,
OPTSTK,ULTRACEMCO,29-Feb-2024,8500.0,CE,0.0,0.0,0.0,834.05,1336.3,0,0.0,0,0,15-FEB-2024,
OPTSTK,ULTRACEMCO,29-Feb-2024,8550.0,CE,0.0,0.0,0.0,799.3,1286.45,0,0.0,0,0,15-FEB-2024,
OPTSTK,ULTRACEMCO,29-Feb-2024,8600.0,CE,0.0,0.0,0.0,765.75,1236.65,0,0.0,0,0,15-FEB-2024,
OPTSTK,ULTRACEMCO,29-Feb-2024,8650.0,CE,0.0,0.0,0.0,733.0,1186.8,0,0.0,0,0,15-FEB-2024,
OPTSTK,ULTRACEMCO,29-Feb-2024,8700.0,CE,0.0,0.0,0.0,701.1,1137.05,0,0.0,0,0,15-FEB-2024,
OPTSTK,ULTRACEMCO,29-Feb-2024,8750.0,CE,0.0,0.0,0.0,670.05,1087.3,0,0.0,0,0,15-FEB-2024,
OPTSTK,ULTRACEMCO,29-Feb-2024,8800.0,CE,0.0,0.0,0.0,639.85,1037.65,0,0.0,0,0,15-FEB-2024,
OPTSTK,ULTRACEMCO,29-Feb-2024,8850.0,CE,0.0,0.0,0.0,610.55,988.1,0,0.0,0,0,15-FEB-2024,
OPTSTK,ULTRACEMCO,29-Feb-2024,8900.0,CE,0.0,0.0,0.0,582.1,938.65,0,0.0,0,0,15-FEB-2024,
OPTSTK,ULTRACEMCO,29-Feb-2024,8950.0,CE,0.0,0.0,0.0,554.5,889.4,0,0.0,0,0,15-FEB-2024,
OPTSTK,ULTRACEMCO,29-Feb-2024,9000.0,CE,795.0,795.0,790.0,790.0,840.35,5,48.96,3000,-400,15-FEB-2024,
OPTSTK,ULTRACEMCO,29-Feb-2024,9050.0,CE,0.0,0.0,0.0,502.0,791.65,0,0.0,0,0,15-FEB-2024,
OPTSTK,ULTRACEMCO,29-Feb-2024,9100.0,CE,0.0,0.0,0.0,930.0,743.4,0,0.0,400,0,15-FEB-2024,
OPTSTK,ULTRACEMCO,29-Feb-2024,9150.0,CE,0.0,0.0,0.0,452.9,695.6,0,0.0,0,0,15-FEB-2024,
OPTSTK,ULTRACEMCO,29-Feb-2024,9200.0,CE,0.0,0.0,0.0,870.0,648.45,0,0.0,800,0,15-FEB-2024,
OPTSTK,ULTRACEMCO,29-Feb-2024,9250.0,CE,0.0,0.0,0.0,407.35,602.05,0,0.0,0,0,15-FEB-2024,
OPTSTK,ULTRACEMCO,29-Feb-2024,9300.0,CE,527.45,584.5,527.45,584.5,556.55,2,19.71,100,100,15-FEB-2024,
OPTSTK,ULTRACEMCO,29-Feb-2024,9350.0,CE,0.0,0.0,0.0,365.15,512.2,0,0.0,0,0,15-FEB-2024,
OPTSTK,ULTRACEMCO,29-Feb-2024,9400.0,CE,0.0,0.0,0.0,719.0,469.05,0,0.0,100,0,15-FEB-2024,
OPTSTK,ULTRACEMCO,29-Feb-2024,9450.0,CE,0.0,0.0,0.0,326.25,427.35,0,0.0,0,0,15-FEB-2024,
OPTSTK,ULTRACEMCO,29-Feb-2024,9500.0,CE,350.0,360.2,350.0,360.2,387.25,5,49.27,6700,300,15-FEB-2024,
OPTSTK,ULTRACEMCO,29-Feb-2024,9550.0,CE,0.0,0.0,0.0,290.55,348.9,0,0.0,0,0,15-FEB-2024,
OPTSTK,ULTRACEMCO,29-Feb-2024,9600.0,CE,300.7,320.0,281.95,320.0,320.0,4,39.59,800,-100,15-FEB-2024,
OPTSTK,ULTRACEMCO,29-Feb-2024,9650.0,CE,0.0,0.0,0.0,521.2,278.2,0,0.0,100,0,15-FEB-2024,
OPTSTK,ULTRACEMCO,29-Feb-2024,9700.0,CE,274.1,274.1,217.3,259.9,259.9,542,5388.46,12500,3400,15-FEB-2024,
OPTSTK,ULTRACEMCO,29-Feb-2024,9750.0,CE,232.0,241.3,193.0,232.3,232.3,462,4603.01,7800,1900,15-FEB-2024,
OPTSTK,ULTRACEMCO,29-Feb-2024,9800.0,CE,215.0,215.05,170.0,203.4,203.4,1478,14764.83,42000,8100,15-FEB-2024,
OPTSTK,ULTRACEMCO,29-Feb-2024,9850.0,CE,180.0,190.85,148.2,177.85,177.85,169,1692.81,10400,5000,15-FEB-2024,
OPTSTK,ULTRACEMCO,29-Feb-2024,9900.0,CE,160.0,165.0,128.55,155.65,155.65,728,7312.72,30500,2400,15-FEB-2024,
OPTSTK,ULTRACEMCO,29-Feb-2024,9950.0,CE,123.9,140.55,110.15,134.65,134.65,127,1279.27,14700,1200,15-FEB-2024,
OPTSTK,ULTRACEMCO,29-Feb-2024,10000.0,CE,121.0,124.6,95.1,116.8,116.8,2192,22154.12,126800,-13500,15-FEB-2024,
OPTSTK,ULTRACEMCO,29-Feb-2024,10050.0,CE,101.35,105.75,86.9,98.5,98.5,93,943.33,18300,800,15-FEB-2024,
OPTSTK,ULTRACEMCO,29-Feb-2024,10100.0,CE,84.7,93.85,71.5,86.55,86.55,389,3959.95,63100,-500,15-FEB-2024,
OPTSTK,ULTRACEMCO,29-Feb-2024,10150.0,CE,71.0,78.0,62.45,74.4,74.4,49,500.75,21100,900,15-FEB-2024,
OPTSTK,ULTRACEMCO,29-Feb-2024,10200.0,CE,58.55,69.75,52.7,64.25,64.25,525,5386.64,120500,-100,15-FEB-2024,
OPTSTK,ULTRACEMCO,29-Feb-2024,10250.0,CE,55.0,57.6,48.35,57.25,57.25,28,288.49,21200,200,15-FEB-2024,
OPTSTK,ULTRACEMCO,29-Feb-2024,10300.0,CE,55.0,55.0,40.5,47.6,47.6,383,3962.34,79300,200,15-FEB-2024,
OPTSTK,ULTRACEMCO,29-Feb-2024,10350.0,CE,47.75,47.75,35.2,43.5,43.5,79,820.77,19200,700,15-FEB-2024,
OPTSTK,ULTRACEMCO,29-Feb-2024,10400.0,CE,41.35,41.35,32.0,38.95,38.95,233,2431.57,75200,-200,15-FEB-2024,
OPTSTK,ULTRACEMCO,29-Feb-2024,10450.0,CE,37.75,37.75,29.35,29.35,16.0,16,167.7,9500,-300,15-FEB-2024,
OPTSTK,ULTRACEMCO,29-Feb-2024,10500.0,CE,34.35,34.35,27.0,31.55,31.55,501,5275.7,166800,9300,15-FEB-2024,
OPTSTK,ULTRACEMCO,29-Feb-2024,10550.0,CE,25.0,27.7,24.15,27.5,27.5,30,317.26,5100,500,15-FEB-2024,
OPTSTK,ULTRACEMCO,29-Feb-2024,10600.0,CE,22.0,26.0,21.15,25.0,25.0,146,1551.08,47700,100,15-FEB-2024,
OPTSTK,ULTRACEMCO,29-Feb-2024,10650.0,CE,15.5,21.6,15.5,21.55,21.55,11,117.37,2700,800,15-FEB-2024,
OPTSTK,ULTRACEMCO,29-Feb-2024,10700.0,CE,19.0,21.1,17.6,18.95,18.95,26,278.68,17700,1700,15-FEB-2024,
OPTSTK,ULTRACEMCO,29-Feb-2024,10750.0,CE,0.0,0.0,0.0,20.0,3.2,0,0.0,1100,0,15-FEB-2024,
OPTSTK,ULTRACEMCO,29-Feb-2024,10800.0,CE,18.0,18.0,14.3,15.7,15.7,39,421.81,18900,500,15-FEB-2024,
OPTSTK,ULTRACEMCO,29-Feb-2024,10850.0,CE,0.0,0.0,0.0,31.5,1.75,0,0.0,3000,0,15-FEB-2024,
OPTSTK,ULTRACEMCO,29-Feb-2024,10900.0,CE,14.6,15.1,12.6,13.6,13.6,73,796.71,7900,600,15-FEB-2024,
OPTSTK,ULTRACEMCO,29-Feb-2024,10950.0,CE,0.0,0.0,0.0,44.4,0.95,0,0.0,300,0,15-FEB-2024,
OPTSTK,ULTRACEMCO,29-Feb-2024,11000.0,CE,10.9,14.35,10.65,11.95,11.95,240,2642.87,64300,3100,15-FEB-2024,
OPTSTK,ULTRACEMCO,29-Feb-2024,11050.0,CE,0.0,0.0,0.0,35.35,0.5,0,0.0,0,0,15-FEB-2024,
OPTSTK,ULTRACEMCO,29-Feb-2024,11100.0,CE,4.1,5.0,4.1,5.0,0.35,5,55.52,4500,-300,15-FEB-2024,
OPTSTK,ULTRACEMCO,29-Feb-2024,11150.0,CE,0.0,0.0,0.0,30.0,0.25,0,0.0,0,0,15-FEB-2024,
OPTSTK,ULTRACEMCO,29-Feb-2024,11200.0,CE,0.0,0.0,0.0,9.5,0.15,0,0.0,12300,0,15-FEB-2024,
OPTSTK,ULTRACEMCO,29-Feb-2024,11250.0,CE,0.0,0.0,0.0,15.15,0.1,0,0.0,5600,0,15-FEB-2024,
OPTSTK,ULTRACEMCO,29-Feb-2024,11300.0,CE,0.0,0.0,0.0,14.9,0.1,0,0.0,2500,0,15-FEB-2024,
