INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
OPTSTK,PERSISTENT,25-Apr-2024,9600.0,PE,0.0,0.0,0.0,1301.25,970.35,0,0.0,0,0,12-FEB-2024,
OPTSTK,PERSISTENT,25-Apr-2024,10000.0,PE,0.0,0.0,0.0,1617.0,1285.15,0,0.0,0,0,12-FEB-2024,
OPTSTK,PETRONET,29-Feb-2024,165.0,CE,0.0,0.0,0.0,41.6,92.5,0,0.0,0,0,12-FEB-2024,
OPTSTK,PETRONET,29-Feb-2024,167.5,CE,0.0,0.0,0.0,39.35,90.05,0,0.0,0,0,12-FEB-2024,
OPTSTK,PETRONET,29-Feb-2024,170.0,CE,0.0,0.0,0.0,37.15,87.55,0,0.0,0,0,12-FEB-2024,
OPTSTK,PETRONET,29-Feb-2024,172.5,CE,0.0,0.0,0.0,35.0,85.05,0,0.0,0,0,12-FEB-2024,
OPTSTK,PETRONET,29-Feb-2024,175.0,CE,0.0,0.0,0.0,92.0,82.55,0,0.0,3000,0,12-FEB-2024,
OPTSTK,PETRONET,29-Feb-2024,177.5,CE,0.0,0.0,0.0,30.8,80.05,0,0.0,0,0,12-FEB-2024,
OPTSTK,PETRONET,29-Feb-2024,180.0,CE,0.0,0.0,0.0,28.85,77.55,0,0.0,0,0,12-FEB-2024,
OPTSTK,PETRONET,29-Feb-2024,182.5,CE,0.0,0.0,0.0,26.9,75.05,0,0.0,0,0,12-FEB-2024,
OPTSTK,PETRONET,29-Feb-2024,185.0,CE,0.0,0.0,0.0,25.05,72.6,0,0.0,0,0,12-FEB-2024,
OPTSTK,PETRONET,29-Feb-2024,187.5,CE,0.0,0.0,0.0,23.25,70.1,0,0.0,0,0,12-FEB-2024,
OPTSTK,PETRONET,29-Feb-2024,190.0,CE,0.0,0.0,0.0,80.0,67.6,0,0.0,3000,0,12-FEB-2024,
OPTSTK,PETRONET,29-Feb-2024,192.5,CE,0.0,0.0,0.0,72.95,65.1,0,0.0,3000,0,12-FEB-2024,
OPTSTK,PETRONET,29-Feb-2024,195.0,CE,0.0,0.0,0.0,18.3,62.6,0,0.0,0,0,12-FEB-2024,
OPTSTK,PETRONET,29-Feb-2024,197.5,CE,0.0,0.0,0.0,16.85,60.1,0,0.0,0,0,12-FEB-2024,
OPTSTK,PETRONET,29-Feb-2024,200.0,CE,60.0,60.0,60.0,60.0,57.65,4,31.2,3000,-12000,12-FEB-2024,
OPTSTK,PETRONET,29-Feb-2024,202.5,CE,0.0,0.0,0.0,14.1,55.15,0,0.0,0,0,12-FEB-2024,
OPTSTK,PETRONET,29-Feb-2024,205.0,CE,0.0,0.0,0.0,12.85,52.65,0,0.0,0,0,12-FEB-2024,
OPTSTK,PETRONET,29-Feb-2024,207.5,CE,0.0,0.0,0.0,11.7,50.15,0,0.0,0,0,12-FEB-2024,
OPTSTK,PETRONET,29-Feb-2024,210.0,CE,0.0,0.0,0.0,47.0,47.65,0,0.0,3000,0,12-FEB-2024,
OPTSTK,PETRONET,29-Feb-2024,212.5,CE,0.0,0.0,0.0,9.6,45.15,0,0.0,0,0,12-FEB-2024,
OPTSTK,PETRONET,29-Feb-2024,215.0,CE,0.0,0.0,0.0,47.7,42.7,0,0.0,6000,0,12-FEB-2024,
OPTSTK,PETRONET,29-Feb-2024,217.5,CE,0.0,0.0,0.0,7.8,40.2,0,0.0,0,0,12-FEB-2024,
OPTSTK,PETRONET,29-Feb-2024,220.0,CE,0.0,0.0,0.0,64.5,37.7,0,0.0,66000,0,12-FEB-2024,
OPTSTK,PETRONET,29-Feb-2024,222.5,CE,0.0,0.0,0.0,6.3,35.25,0,0.0,0,0,12-FEB-2024,
OPTSTK,PETRONET,29-Feb-2024,225.0,CE,0.0,0.0,0.0,45.0,32.75,0,0.0,30000,0,12-FEB-2024,
OPTSTK,PETRONET,29-Feb-2024,227.5,CE,0.0,0.0,0.0,5.05,30.3,0,0.0,0,0,12-FEB-2024,
OPTSTK,PETRONET,29-Feb-2024,230.0,CE,31.0,33.0,31.0,31.0,27.85,4,31.41,186000,0,12-FEB-2024,
OPTSTK,PETRONET,29-Feb-2024,232.5,CE,0.0,0.0,0.0,4.0,25.45,0,0.0,0,0,12-FEB-2024,
OPTSTK,PETRONET,29-Feb-2024,235.0,CE,0.0,0.0,0.0,51.4,23.1,0,0.0,84000,0,12-FEB-2024,
OPTSTK,PETRONET,29-Feb-2024,237.5,CE,0.0,0.0,0.0,3.1,20.8,0,0.0,0,0,12-FEB-2024,
OPTSTK,PETRONET,29-Feb-2024,240.0,CE,29.1,29.1,20.0,20.0,20.0,16,126.28,294000,-12000,12-FEB-2024,
OPTSTK,PETRONET,29-Feb-2024,242.5,CE,0.0,0.0,0.0,18.55,16.4,0,0.0,3000,0,12-FEB-2024,
OPTSTK,PETRONET,29-Feb-2024,245.0,CE,17.65,17.65,17.65,17.65,17.65,1,7.87,111000,3000,12-FEB-2024,
OPTSTK,PETRONET,29-Feb-2024,247.5,CE,16.0,16.0,16.0,16.0,12.4,1,7.9,3000,3000,12-FEB-2024,
OPTSTK,PETRONET,29-Feb-2024,250.0,CE,20.55,20.55,12.5,13.4,13.4,85,675.8,438000,75000,12-FEB-2024,
OPTSTK,PETRONET,29-Feb-2024,252.5,CE,20.35,20.35,12.75,14.0,9.0,6,48.19,15000,15000,12-FEB-2024,
OPTSTK,PETRONET,29-Feb-2024,255.0,CE,13.1,13.5,9.35,10.0,10.0,54,431.18,75000,3000,12-FEB-2024,
OPTSTK,PETRONET,29-Feb-2024,257.5,CE,10.0,11.2,8.0,8.75,8.75,33,264.43,30000,-3000,12-FEB-2024,
OPTSTK,PETRONET,29-Feb-2024,260.0,CE,13.65,13.65,7.0,7.55,7.55,1248,10069.12,1287000,492000,12-FEB-2024,
OPTSTK,PETRONET,29-Feb-2024,262.5,CE,8.7,8.7,6.1,6.4,6.4,112,908.61,81000,48000,12-FEB-2024,
OPTSTK,PETRONET,29-Feb-2024,265.0,CE,11.85,11.95,5.3,5.8,5.8,697,5686.45,426000,144000,12-FEB-2024,
OPTSTK,PETRONET,29-Feb-2024,267.5,CE,11.0,11.0,4.75,5.2,5.2,101,829.93,126000,69000,12-FEB-2024,
OPTSTK,PETRONET,29-Feb-2024,270.0,CE,9.15,9.85,4.0,4.3,4.3,1591,13166.32,2043000,708000,12-FEB-2024,
OPTSTK,PETRONET,29-Feb-2024,272.5,CE,7.5,8.5,3.5,3.9,3.9,119,991.9,159000,51000,12-FEB-2024,
OPTSTK,PETRONET,29-Feb-2024,275.0,CE,7.15,7.7,3.05,3.4,3.4,674,5652.02,918000,30000,12-FEB-2024,
OPTSTK,PETRONET,29-Feb-2024,277.5,CE,7.5,7.5,2.75,3.0,3.0,82,693.93,177000,33000,12-FEB-2024,
OPTSTK,PETRONET,29-Feb-2024,280.0,CE,5.9,6.2,2.4,2.65,2.65,1303,11086.91,2373000,135000,12-FEB-2024,
OPTSTK,PETRONET,29-Feb-2024,282.5,CE,5.35,5.45,2.2,2.3,2.3,132,1131.27,279000,51000,12-FEB-2024,
OPTSTK,PETRONET,29-Feb-2024,285.0,CE,4.6,4.9,1.9,2.15,2.15,638,5512.6,1191000,72000,12-FEB-2024,
OPTSTK,PETRONET,29-Feb-2024,287.5,CE,3.85,4.25,1.9,1.95,1.95,98,852.87,192000,-27000,12-FEB-2024,
OPTSTK,PETRONET,29-Feb-2024,290.0,CE,4.05,4.05,1.65,1.8,1.8,983,8623.99,3378000,-24000,12-FEB-2024,
OPTSTK,PETRONET,29-Feb-2024,292.5,CE,3.8,3.8,1.6,1.75,1.75,84,743.98,252000,42000,12-FEB-2024,
OPTSTK,PETRONET,29-Feb-2024,295.0,CE,3.05,3.25,1.4,1.5,1.5,289,2575.72,1089000,54000,12-FEB-2024,
OPTSTK,PETRONET,29-Feb-2024,297.5,CE,2.45,2.45,1.3,1.35,1.35,41,368.04,189000,30000,12-FEB-2024,
OPTSTK,PETRONET,29-Feb-2024,300.0,CE,2.85,2.95,1.2,1.3,1.3,1393,12606.88,7098000,834000,12-FEB-2024,
OPTSTK,PETRONET,29-Feb-2024,302.5,CE,2.5,2.5,1.1,1.15,1.15,41,373.91,303000,-3000,12-FEB-2024,
OPTSTK,PETRONET,29-Feb-2024,305.0,CE,2.3,2.3,1.0,1.05,1.05,123,1130.55,381000,78000,12-FEB-2024,
OPTSTK,PETRONET,29-Feb-2024,307.5,CE,1.2,1.25,0.9,0.9,0.9,29,268.51,117000,45000,12-FEB-2024,
OPTSTK,PETRONET,29-Feb-2024,310.0,CE,1.7,1.8,0.8,0.9,0.9,701,6541.36,2217000,285000,12-FEB-2024,
OPTSTK,PETRONET,29-Feb-2024,312.5,CE,1.7,1.7,0.85,0.85,0.85,32,301.14,186000,0,12-FEB-2024,
OPTSTK,PETRONET,29-Feb-2024,315.0,CE,1.6,1.6,0.7,0.8,0.8,460,4359.13,1701000,-396000,12-FEB-2024,
OPTSTK,PETRONET,29-Feb-2024,317.5,CE,1.3,1.35,0.8,0.8,0.05,8,76.44,27000,18000,12-FEB-2024,
OPTSTK,PETRONET,29-Feb-2024,320.0,CE,1.0,1.15,0.65,0.7,0.7,419,4031.75,597000,-195000,12-FEB-2024,
OPTSTK,PETRONET,29-Feb-2024,322.5,CE,0.0,0.0,0.0,0.05,0.05,0,0.0,0,0,12-FEB-2024,
OPTSTK,PETRONET,29-Feb-2024,325.0,CE,0.9,0.9,0.55,0.6,0.6,87,849.9,480000,0,12-FEB-2024,
OPTSTK,PETRONET,29-Feb-2024,327.5,CE,0.6,0.65,0.45,0.55,0.55,44,433.01,645000,18000,12-FEB-2024,
OPTSTK,PETRONET,29-Feb-2024,165.0,PE,0.0,0.0,0.0,0.85,0.05,0,0.0,0,0,12-FEB-2024,
OPTSTK,PETRONET,29-Feb-2024,167.5,PE,0.0,0.0,0.0,1.05,0.05,0,0.0,0,0,12-FEB-2024,
OPTSTK,PETRONET,29-Feb-2024,170.0,PE,0.0,0.0,0.0,1.3,0.05,0,0.0,0,0,12-FEB-2024,
OPTSTK,PETRONET,29-Feb-2024,172.5,PE,0.0,0.0,0.0,1.6,0.05,0,0.0,0,0,12-FEB-2024,
OPTSTK,PETRONET,29-Feb-2024,175.0,PE,0.0,0.0,0.0,0.05,0.05,0,0.0,3000,0,12-FEB-2024,
OPTSTK,PETRONET,29-Feb-2024,177.5,PE,0.0,0.0,0.0,2.35,0.05,0,0.0,0,0,12-FEB-2024,
OPTSTK,PETRONET,29-Feb-2024,180.0,PE,0.0,0.0,0.0,2.8,0.05,0,0.0,0,0,12-FEB-2024,
OPTSTK,PETRONET,29-Feb-2024,182.5,PE,0.0,0.0,0.0,3.35,0.05,0,0.0,0,0,12-FEB-2024,
OPTSTK,PETRONET,29-Feb-2024,185.0,PE,0.0,0.0,0.0,3.95,0.05,0,0.0,0,0,12-FEB-2024,
OPTSTK,PETRONET,29-Feb-2024,187.5,PE,0.0,0.0,0.0,4.6,0.05,0,0.0,0,0,12-FEB-2024,
OPTSTK,PETRONET,29-Feb-2024,190.0,PE,0.0,0.0,0.0,0.05,0.05,0,0.0,45000,0,12-FEB-2024,
OPTSTK,PETRONET,29-Feb-2024,192.5,PE,0.0,0.0,0.0,0.15,0.05,0,0.0,3000,0,12-FEB-2024,
OPTSTK,PETRONET,29-Feb-2024,195.0,PE,0.0,0.0,0.0,7.0,0.05,0,0.0,0,0,12-FEB-2024,
OPTSTK,PETRONET,29-Feb-2024,197.5,PE,0.0,0.0,0.0,8.0,0.05,0,0.0,0,0,12-FEB-2024,
OPTSTK,PETRONET,29-Feb-2024,200.0,PE,0.15,0.25,0.15,0.15,0.05,11,66.05,213000,-15000,12-FEB-2024,
OPTSTK,PETRONET,29-Feb-2024,202.5,PE,0.0,0.0,0.0,10.2,0.05,0,0.0,0,0,12-FEB-2024,
OPTSTK,PETRONET,29-Feb-2024,205.0,PE,0.0,0.0,0.0,0.1,0.05,0,0.0,171000,0,12-FEB-2024,
OPTSTK,PETRONET,29-Feb-2024,207.5,PE,1.25,1.25,1.25,1.25,1.25,1,6.26,3000,3000,12-FEB-2024,
OPTSTK,PETRONET,29-Feb-2024,210.0,PE,0.0,0.0,0.0,0.15,0.05,0,0.0,219000,0,12-FEB-2024,
OPTSTK,PETRONET,29-Feb-2024,212.5,PE,0.0,0.0,0.0,1.0,0.05,0,0.0,3000,0,12-FEB-2024,
OPTSTK,PETRONET,29-Feb-2024,215.0,PE,0.3,0.3,0.3,0.3,0.3,1,6.45,153000,3000,12-FEB-2024,
OPTSTK,PETRONET,29-Feb-2024,217.5,PE,0.0,0.0,0.0,0.85,0.05,0,0.0,3000,0,12-FEB-2024,
OPTSTK,PETRONET,29-Feb-2024,220.0,PE,0.4,0.4,0.3,0.4,0.4,57,376.79,564000,9000,12-FEB-2024,
OPTSTK,PETRONET,29-Feb-2024,222.5,PE,0.0,0.0,0.0,0.2,0.05,0,0.0,12000,0,12-FEB-2024,
OPTSTK,PETRONET,29-Feb-2024,225.0,PE,0.45,0.65,0.45,0.65,0.65,26,175.89,366000,9000,12-FEB-2024,
OPTSTK,PETRONET,29-Feb-2024,227.5,PE,0.0,0.0,0.0,0.9,0.1,0,0.0,3000,0,12-FEB-2024,
OPTSTK,PETRONET,29-Feb-2024,230.0,PE,0.5,0.95,0.45,0.85,0.85,116,802.96,639000,27000,12-FEB-2024,
OPTSTK,PETRONET,29-Feb-2024,232.5,PE,0.0,0.0,0.0,0.35,0.25,0,0.0,36000,0,12-FEB-2024,
OPTSTK,PETRONET,29-Feb-2024,235.0,PE,0.65,1.45,0.65,1.3,1.3,70,495.93,165000,18000,12-FEB-2024,
OPTSTK,PETRONET,29-Feb-2024,237.5,PE,0.0,0.0,0.0,1.0,0.55,0,0.0,21000,0,12-FEB-2024,
OPTSTK,PETRONET,29-Feb-2024,240.0,PE,0.95,2.2,0.85,2.05,2.05,431,3126.66,987000,105000,12-FEB-2024,
OPTSTK,PETRONET,29-Feb-2024,242.5,PE,1.25,2.35,1.1,2.35,1.15,29,212.56,72000,48000,12-FEB-2024,
OPTSTK,PETRONET,29-Feb-2024,245.0,PE,1.55,3.2,1.4,3.1,3.1,238,1768.95,342000,126000,12-FEB-2024,
OPTSTK,PETRONET,29-Feb-2024,247.5,PE,1.8,3.95,1.8,3.8,3.8,48,361.01,30000,9000,12-FEB-2024,
OPTSTK,PETRONET,29-Feb-2024,250.0,PE,2.25,4.85,2.05,4.5,4.5,729,5550.45,1056000,21000,12-FEB-2024,
OPTSTK,PETRONET,29-Feb-2024,252.5,PE,2.75,5.75,2.6,5.7,5.7,62,478.3,75000,6000,12-FEB-2024,
OPTSTK,PETRONET,29-Feb-2024,255.0,PE,3.0,6.9,3.0,6.45,6.45,476,3722.23,534000,60000,12-FEB-2024,
OPTSTK,PETRONET,29-Feb-2024,257.5,PE,3.8,8.2,3.8,7.7,7.7,104,825.15,99000,27000,12-FEB-2024,
OPTSTK,PETRONET,29-Feb-2024,260.0,PE,4.7,9.7,4.35,8.9,8.9,1050,8430.11,1989000,108000,12-FEB-2024,
OPTSTK,PETRONET,29-Feb-2024,262.5,PE,5.6,11.1,5.6,10.75,10.75,138,1123.59,162000,-33000,12-FEB-2024,
OPTSTK,PETRONET,29-Feb-2024,265.0,PE,6.4,12.75,6.3,12.05,12.05,319,2627.87,564000,45000,12-FEB-2024,
OPTSTK,PETRONET,29-Feb-2024,267.5,PE,7.45,13.2,7.45,11.3,12.15,64,533.5,162000,39000,12-FEB-2024,
OPTSTK,PETRONET,29-Feb-2024,270.0,PE,8.6,15.95,8.5,15.4,15.4,252,2134.07,1125000,-60000,12-FEB-2024,
OPTSTK,PETRONET,29-Feb-2024,272.5,PE,12.0,17.5,12.0,17.2,16.1,19,164.32,159000,-18000,12-FEB-2024,
OPTSTK,PETRONET,29-Feb-2024,275.0,PE,15.9,20.0,15.9,19.85,19.85,19,167.35,363000,-15000,12-FEB-2024,
OPTSTK,PETRONET,29-Feb-2024,277.5,PE,21.0,21.35,19.6,21.35,21.35,3,26.83,138000,-6000,12-FEB-2024,
OPTSTK,PETRONET,29-Feb-2024,280.0,PE,15.65,24.6,15.45,23.75,23.75,47,424.32,690000,-57000,12-FEB-2024,
OPTSTK,PETRONET,29-Feb-2024,282.5,PE,20.0,26.3,20.0,26.3,25.0,29,264.28,93000,-54000,12-FEB-2024,
OPTSTK,PETRONET,29-Feb-2024,285.0,PE,21.5,28.15,21.5,28.0,28.0,75,698.22,477000,-111000,12-FEB-2024,
OPTSTK,PETRONET,29-Feb-2024,287.5,PE,0.0,0.0,0.0,21.0,29.8,0,0.0,69000,0,12-FEB-2024,
OPTSTK,PETRONET,29-Feb-2024,290.0,PE,25.95,33.85,25.95,33.65,33.65,45,435.31,372000,-87000,12-FEB-2024,
OPTSTK,PETRONET,29-Feb-2024,292.5,PE,0.0,0.0,0.0,27.8,34.65,0,0.0,63000,0,12-FEB-2024,
OPTSTK,PETRONET,29-Feb-2024,295.0,PE,0.0,0.0,0.0,26.95,37.15,0,0.0,300000,0,12-FEB-2024,
OPTSTK,PETRONET,29-Feb-2024,297.5,PE,0.0,0.0,0.0,13.15,39.6,0,0.0,36000,0,12-FEB-2024,
OPTSTK,PETRONET,29-Feb-2024,300.0,PE,41.0,41.5,39.8,39.8,42.1,48,490.89,96000,-84000,12-FEB-2024,
OPTSTK,PETRONET,29-Feb-2024,302.5,PE,0.0,0.0,0.0,22.35,44.55,0,0.0,15000,0,12-FEB-2024,
OPTSTK,PETRONET,29-Feb-2024,305.0,PE,0.0,0.0,0.0,37.4,47.05,0,0.0,9000,0,12-FEB-2024,
OPTSTK,PETRONET,29-Feb-2024,307.5,PE,0.0,0.0,0.0,22.75,49.55,0,0.0,15000,0,12-FEB-2024,
OPTSTK,PETRONET,29-Feb-2024,310.0,PE,50.0,50.0,50.0,50.0,52.05,2,21.6,57000,-6000,12-FEB-2024,
OPTSTK,PETRONET,29-Feb-2024,312.5,PE,0.0,0.0,0.0,25.1,54.5,0,0.0,6000,0,12-FEB-2024,
OPTSTK,PETRONET,29-Feb-2024,315.0,PE,0.0,0.0,0.0,94.15,57.0,0,0.0,0,0,12-FEB-2024,
OPTSTK,PETRONET,29-Feb-2024,317.5,PE,0.0,0.0,0.0,82.0,59.5,0,0.0,0,0,12-FEB-2024,
OPTSTK,PETRONET,29-Feb-2024,320.0,PE,0.0,0.0,0.0,84.45,62.0,0,0.0,0,0,12-FEB-2024,
OPTSTK,PETRONET,29-Feb-2024,322.5,PE,0.0,0.0,0.0,85.35,64.5,0,0.0,0,0,12-FEB-2024,
OPTSTK,PETRONET,29-Feb-2024,325.0,PE,0.0,0.0,0.0,42.7,67.0,0,0.0,3000,0,12-FEB-2024,
OPTSTK,PETRONET,29-Feb-2024,327.5,PE,0.0,0.0,0.0,84.6,69.45,0,0.0,0,0,12-FEB-2024,
OPTSTK,PETRONET,28-Mar-2024,190.0,CE,0.0,0.0,0.0,37.6,68.6,0,0.0,0,0,12-FEB-2024,
OPTSTK,PETRONET,28-Mar-2024,192.5,CE,0.0,0.0,0.0,35.5,66.1,0,0.0,0,0,12-FEB-2024,
OPTSTK,PETRONET,28-Mar-2024,195.0,CE,0.0,0.0,0.0,33.45,63.65,0,0.0,0,0,12-FEB-2024,
OPTSTK,PETRONET,28-Mar-2024,197.5,CE,0.0,0.0,0.0,31.45,61.15,0,0.0,0,0,12-FEB-2024,
OPTSTK,PETRONET,28-Mar-2024,200.0,CE,0.0,0.0,0.0,29.5,58.7,0,0.0,0,0,12-FEB-2024,
OPTSTK,PETRONET,28-Mar-2024,202.5,CE,0.0,0.0,0.0,27.6,56.2,0,0.0,0,0,12-FEB-2024,
OPTSTK,PETRONET,28-Mar-2024,205.0,CE,0.0,0.0,0.0,25.8,53.75,0,0.0,0,0,12-FEB-2024,
OPTSTK,PETRONET,28-Mar-2024,207.5,CE,0.0,0.0,0.0,24.05,51.3,0,0.0,0,0,12-FEB-2024,
OPTSTK,PETRONET,28-Mar-2024,210.0,CE,0.0,0.0,0.0,22.4,48.85,0,0.0,0,0,12-FEB-2024,
OPTSTK,PETRONET,28-Mar-2024,212.5,CE,0.0,0.0,0.0,20.8,46.4,0,0.0,0,0,12-FEB-2024,
OPTSTK,PETRONET,28-Mar-2024,215.0,CE,0.0,0.0,0.0,19.25,44.0,0,0.0,0,0,12-FEB-2024,
OPTSTK,PETRONET,28-Mar-2024,217.5,CE,0.0,0.0,0.0,17.8,41.6,0,0.0,0,0,12-FEB-2024,
OPTSTK,PETRONET,28-Mar-2024,220.0,CE,0.0,0.0,0.0,16.4,39.25,0,0.0,0,0,12-FEB-2024,
OPTSTK,PETRONET,28-Mar-2024,222.5,CE,0.0,0.0,0.0,15.1,36.9,0,0.0,0,0,12-FEB-2024,
OPTSTK,PETRONET,28-Mar-2024,225.0,CE,0.0,0.0,0.0,13.85,34.55,0,0.0,0,0,12-FEB-2024,
OPTSTK,PETRONET,28-Mar-2024,227.5,CE,0.0,0.0,0.0,12.7,32.3,0,0.0,0,0,12-FEB-2024,
OPTSTK,PETRONET,28-Mar-2024,230.0,CE,0.0,0.0,0.0,11.6,30.1,0,0.0,0,0,12-FEB-2024,
OPTSTK,PETRONET,28-Mar-2024,232.5,CE,0.0,0.0,0.0,10.6,27.9,0,0.0,0,0,12-FEB-2024,
OPTSTK,PETRONET,28-Mar-2024,235.0,CE,0.0,0.0,0.0,9.65,25.8,0,0.0,0,0,12-FEB-2024,
OPTSTK,PETRONET,28-Mar-2024,237.5,CE,0.0,0.0,0.0,8.75,23.8,0,0.0,0,0,12-FEB-2024,
OPTSTK,PETRONET,28-Mar-2024,240.0,CE,27.75,28.0,27.0,28.0,21.85,3,24.08,12000,9000,12-FEB-2024,
OPTSTK,PETRONET,28-Mar-2024,242.5,CE,0.0,0.0,0.0,7.2,19.95,0,0.0,0,0,12-FEB-2024,
OPTSTK,PETRONET,28-Mar-2024,245.0,CE,0.0,0.0,0.0,27.5,18.15,0,0.0,6000,0,12-FEB-2024,
OPTSTK,PETRONET,28-Mar-2024,247.5,CE,0.0,0.0,0.0,5.85,16.45,0,0.0,0,0,12-FEB-2024,
OPTSTK,PETRONET,28-Mar-2024,250.0,CE,0.0,0.0,0.0,25.9,14.85,0,0.0,3000,0,12-FEB-2024,
OPTSTK,PETRONET,28-Mar-2024,252.5,CE,0.0,0.0,0.0,4.75,13.35,0,0.0,0,0,12-FEB-2024,
OPTSTK,PETRONET,28-Mar-2024,255.0,CE,0.0,0.0,0.0,4.25,11.95,0,0.0,0,0,12-FEB-2024,
OPTSTK,PETRONET,28-Mar-2024,257.5,CE,0.0,0.0,0.0,3.8,10.6,0,0.0,0,0,12-FEB-2024,
OPTSTK,PETRONET,28-Mar-2024,260.0,CE,16.15,16.15,13.7,13.8,13.8,5,41.14,15000,15000,12-FEB-2024,
OPTSTK,PETRONET,28-Mar-2024,262.5,CE,0.0,0.0,0.0,3.0,8.3,0,0.0,0,0,12-FEB-2024,
OPTSTK,PETRONET,28-Mar-2024,265.0,CE,0.0,0.0,0.0,2.7,7.3,0,0.0,0,0,12-FEB-2024,
OPTSTK,PETRONET,28-Mar-2024,267.5,CE,0.0,0.0,0.0,2.4,6.35,0,0.0,0,0,12-FEB-2024,
OPTSTK,PETRONET,28-Mar-2024,270.0,CE,16.5,16.5,9.9,10.2,10.2,33,279.08,75000,51000,12-FEB-2024,
OPTSTK,PETRONET,28-Mar-2024,272.5,CE,0.0,0.0,0.0,1.85,4.8,0,0.0,0,0,12-FEB-2024,
OPTSTK,PETRONET,28-Mar-2024,275.0,CE,0.0,0.0,0.0,1.65,4.15,0,0.0,0,0,12-FEB-2024,
OPTSTK,PETRONET,28-Mar-2024,277.5,CE,0.0,0.0,0.0,1.45,3.55,0,0.0,0,0,12-FEB-2024,
OPTSTK,PETRONET,28-Mar-2024,280.0,CE,12.15,12.15,7.2,7.5,7.5,51,441.32,318000,81000,12-FEB-2024,
OPTSTK,PETRONET,28-Mar-2024,282.5,CE,0.0,0.0,0.0,1.15,2.6,0,0.0,0,0,12-FEB-2024,
OPTSTK,PETRONET,28-Mar-2024,285.0,CE,0.0,0.0,0.0,1.0,2.2,0,0.0,0,0,12-FEB-2024,
OPTSTK,PETRONET,28-Mar-2024,287.5,CE,0.0,0.0,0.0,0.85,1.85,0,0.0,0,0,12-FEB-2024,
OPTSTK,PETRONET,28-Mar-2024,290.0,CE,10.3,10.3,5.95,6.35,6.35,20,177.93,93000,15000,12-FEB-2024,
OPTSTK,PETRONET,28-Mar-2024,292.5,CE,0.0,0.0,0.0,0.65,1.3,0,0.0,0,0,12-FEB-2024,
OPTSTK,PETRONET,28-Mar-2024,295.0,CE,0.0,0.0,0.0,0.6,1.05,0,0.0,0,0,12-FEB-2024,
OPTSTK,PETRONET,28-Mar-2024,297.5,CE,0.0,0.0,0.0,0.5,0.9,0,0.0,0,0,12-FEB-2024,
OPTSTK,PETRONET,28-Mar-2024,300.0,CE,6.5,6.8,3.8,4.0,4.0,75,685.89,1008000,117000,12-FEB-2024,
OPTSTK,PETRONET,28-Mar-2024,302.5,CE,0.0,0.0,0.0,0.4,0.6,0,0.0,0,0,12-FEB-2024,
OPTSTK,PETRONET,28-Mar-2024,305.0,CE,0.0,0.0,0.0,0.35,0.5,0,0.0,0,0,12-FEB-2024,
OPTSTK,PETRONET,28-Mar-2024,307.5,CE,0.0,0.0,0.0,0.3,0.4,0,0.0,0,0,12-FEB-2024,
OPTSTK,PETRONET,28-Mar-2024,310.0,CE,2.8,2.9,2.8,2.9,2.9,7,65.69,24000,21000,12-FEB-2024,
OPTSTK,PETRONET,28-Mar-2024,312.5,CE,0.0,0.0,0.0,0.25,0.25,0,0.0,0,0,12-FEB-2024,
OPTSTK,PETRONET,28-Mar-2024,315.0,CE,0.0,0.0,0.0,0.25,0.2,0,0.0,0,0,12-FEB-2024,
OPTSTK,PETRONET,28-Mar-2024,317.5,CE,0.0,0.0,0.0,0.3,0.15,0,0.0,0,0,12-FEB-2024,
OPTSTK,PETRONET,28-Mar-2024,320.0,CE,0.0,0.0,0.0,0.25,0.15,0,0.0,0,0,12-FEB-2024,
OPTSTK,PETRONET,28-Mar-2024,322.5,CE,0.0,0.0,0.0,0.2,0.1,0,0.0,0,0,12-FEB-2024,
OPTSTK,PETRONET,28-Mar-2024,325.0,CE,0.0,0.0,0.0,0.15,0.1,0,0.0,0,0,12-FEB-2024,
OPTSTK,PETRONET,28-Mar-2024,327.5,CE,0.0,0.0,0.0,0.15,0.05,0,0.0,0,0,12-FEB-2024,
OPTSTK,PETRONET,28-Mar-2024,190.0,PE,0.0,0.0,0.0,1.8,0.05,0,0.0,0,0,12-FEB-2024,
OPTSTK,PETRONET,28-Mar-2024,192.5,PE,0.0,0.0,0.0,2.15,0.05,0,0.0,0,0,12-FEB-2024,
OPTSTK,PETRONET,28-Mar-2024,195.0,PE,0.0,0.0,0.0,2.55,0.05,0,0.0,0,0,12-FEB-2024,
OPTSTK,PETRONET,28-Mar-2024,197.5,PE,0.0,0.0,0.0,3.0,0.05,0,0.0,0,0,12-FEB-2024,
OPTSTK,PETRONET,28-Mar-2024,200.0,PE,0.0,0.0,0.0,2.1,0.05,0,0.0,3000,0,12-FEB-2024,
OPTSTK,PETRONET,28-Mar-2024,202.5,PE,0.0,0.0,0.0,4.1,0.05,0,0.0,0,0,12-FEB-2024,
OPTSTK,PETRONET,28-Mar-2024,205.0,PE,0.0,0.0,0.0,4.75,0.05,0,0.0,0,0,12-FEB-2024,
