INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
OPTSTK,INFY,25-Jan-2024,1210.0,CE,0.0,0.0,0.0,189.3,287.35,0,0.0,0,0,11-JAN-2024,
OPTSTK,INFY,25-Jan-2024,1220.0,CE,0.0,0.0,0.0,181.55,277.35,0,0.0,0,0,11-JAN-2024,
OPTSTK,INFY,25-Jan-2024,1230.0,CE,0.0,0.0,0.0,173.9,267.4,0,0.0,0,0,11-JAN-2024,
OPTSTK,INFY,25-Jan-2024,1240.0,CE,0.0,0.0,0.0,166.45,257.4,0,0.0,0,0,11-JAN-2024,
OPTSTK,INFY,25-Jan-2024,1250.0,CE,0.0,0.0,0.0,159.2,247.45,0,0.0,0,0,11-JAN-2024,
OPTSTK,INFY,25-Jan-2024,1260.0,CE,0.0,0.0,0.0,289.2,237.45,0,0.0,400,0,11-JAN-2024,
OPTSTK,INFY,25-Jan-2024,1270.0,CE,0.0,0.0,0.0,145.1,227.5,0,0.0,0,0,11-JAN-2024,
OPTSTK,INFY,25-Jan-2024,1280.0,CE,0.0,0.0,0.0,138.35,217.5,0,0.0,0,0,11-JAN-2024,
OPTSTK,INFY,25-Jan-2024,1290.0,CE,206.0,206.0,206.0,206.0,206.0,1,5.98,400,-400,11-JAN-2024,
OPTSTK,INFY,25-Jan-2024,1300.0,CE,201.0,201.0,201.0,201.0,197.6,1,6.0,1600,400,11-JAN-2024,
OPTSTK,INFY,25-Jan-2024,1310.0,CE,0.0,0.0,0.0,119.3,187.65,0,0.0,0,0,11-JAN-2024,
OPTSTK,INFY,25-Jan-2024,1320.0,CE,0.0,0.0,0.0,113.3,177.7,0,0.0,0,0,11-JAN-2024,
OPTSTK,INFY,25-Jan-2024,1330.0,CE,0.0,0.0,0.0,107.55,167.8,0,0.0,0,0,11-JAN-2024,
OPTSTK,INFY,25-Jan-2024,1340.0,CE,0.0,0.0,0.0,101.95,157.9,0,0.0,0,0,11-JAN-2024,
OPTSTK,INFY,25-Jan-2024,1350.0,CE,0.0,0.0,0.0,96.55,148.05,0,0.0,0,0,11-JAN-2024,
OPTSTK,INFY,25-Jan-2024,1360.0,CE,0.0,0.0,0.0,200.9,138.25,0,0.0,800,0,11-JAN-2024,
OPTSTK,INFY,25-Jan-2024,1370.0,CE,0.0,0.0,0.0,190.0,128.55,0,0.0,400,0,11-JAN-2024,
OPTSTK,INFY,25-Jan-2024,1380.0,CE,0.0,0.0,0.0,81.6,118.95,0,0.0,0,0,11-JAN-2024,
OPTSTK,INFY,25-Jan-2024,1390.0,CE,0.0,0.0,0.0,77.0,109.55,0,0.0,0,0,11-JAN-2024,
OPTSTK,INFY,25-Jan-2024,1400.0,CE,127.0,136.2,109.1,113.2,113.2,308,1866.29,123200,400,11-JAN-2024,
OPTSTK,INFY,25-Jan-2024,1410.0,CE,0.0,0.0,0.0,68.35,91.25,0,0.0,0,0,11-JAN-2024,
OPTSTK,INFY,25-Jan-2024,1420.0,CE,95.35,98.0,95.0,98.0,82.45,4,24.25,2000,400,11-JAN-2024,
OPTSTK,INFY,25-Jan-2024,1430.0,CE,90.8,101.2,87.85,89.45,89.45,90,548.04,30000,26000,11-JAN-2024,
OPTSTK,INFY,25-Jan-2024,1440.0,CE,88.2,93.5,80.0,81.95,81.95,118,719.55,49600,25200,11-JAN-2024,
OPTSTK,INFY,25-Jan-2024,1450.0,CE,91.15,92.0,70.95,75.9,75.9,843,5148.2,241200,155600,11-JAN-2024,
OPTSTK,INFY,25-Jan-2024,1460.0,CE,79.0,98.4,64.9,68.8,68.8,468,2863.88,82800,68800,11-JAN-2024,
OPTSTK,INFY,25-Jan-2024,1470.0,CE,70.0,82.25,58.65,62.15,62.15,248,1520.85,74000,31200,11-JAN-2024,
OPTSTK,INFY,25-Jan-2024,1480.0,CE,68.05,74.9,52.45,55.3,55.3,1785,10971.4,231200,202000,11-JAN-2024,
OPTSTK,INFY,25-Jan-2024,1490.0,CE,55.7,68.1,46.75,50.25,50.25,2632,16220.49,204800,168800,11-JAN-2024,
OPTSTK,INFY,25-Jan-2024,1500.0,CE,60.85,60.85,41.6,45.7,45.7,23241,143750.62,2754800,2072000,11-JAN-2024,
OPTSTK,INFY,25-Jan-2024,1510.0,CE,53.75,53.75,37.05,40.7,40.7,7576,47045.08,390800,190400,11-JAN-2024,
OPTSTK,INFY,25-Jan-2024,1520.0,CE,45.5,49.95,33.0,36.15,36.15,12423,77415.34,1062000,448000,11-JAN-2024,
OPTSTK,INFY,25-Jan-2024,1530.0,CE,45.0,45.0,29.3,32.55,32.55,6160,38531.19,586400,55600,11-JAN-2024,
OPTSTK,INFY,25-Jan-2024,1540.0,CE,40.1,40.1,25.95,28.4,28.4,8889,55808.91,782000,53600,11-JAN-2024,
OPTSTK,INFY,25-Jan-2024,1550.0,CE,32.55,35.8,23.05,25.15,25.15,14811,93363.63,1967600,295200,11-JAN-2024,
OPTSTK,INFY,25-Jan-2024,1560.0,CE,31.0,31.95,20.15,22.0,22.0,6603,41803.39,1049200,132400,11-JAN-2024,
OPTSTK,INFY,25-Jan-2024,1570.0,CE,27.8,27.8,17.75,19.15,19.15,3771,23982.35,578000,192800,11-JAN-2024,
OPTSTK,INFY,25-Jan-2024,1580.0,CE,24.25,24.25,15.75,17.0,17.0,5449,34819.09,755200,110800,11-JAN-2024,
OPTSTK,INFY,25-Jan-2024,1590.0,CE,20.45,25.75,13.75,14.95,14.95,2713,17422.69,355200,28000,11-JAN-2024,
OPTSTK,INFY,25-Jan-2024,1600.0,CE,18.6,19.8,12.15,13.4,13.4,26467,170818.91,5642800,776000,11-JAN-2024,
OPTSTK,INFY,25-Jan-2024,1610.0,CE,16.6,18.65,10.65,11.4,11.4,2018,13090.95,250800,133200,11-JAN-2024,
OPTSTK,INFY,25-Jan-2024,1620.0,CE,14.05,14.05,9.3,10.2,10.2,3469,22623.5,578800,134800,11-JAN-2024,
OPTSTK,INFY,25-Jan-2024,1630.0,CE,12.0,14.8,8.15,8.75,8.75,2643,17329.7,306400,57200,11-JAN-2024,
OPTSTK,INFY,25-Jan-2024,1640.0,CE,10.8,10.8,7.15,7.75,7.75,3770,24850.85,326800,-57600,11-JAN-2024,
OPTSTK,INFY,25-Jan-2024,1650.0,CE,9.85,10.85,6.0,6.8,6.8,7283,48269.16,1139600,353600,11-JAN-2024,
OPTSTK,INFY,25-Jan-2024,1660.0,CE,8.25,8.25,5.4,5.8,5.8,3020,20125.74,408400,145600,11-JAN-2024,
OPTSTK,INFY,25-Jan-2024,1670.0,CE,6.8,6.8,4.55,5.05,5.05,2094,14031.86,263200,111200,11-JAN-2024,
OPTSTK,INFY,25-Jan-2024,1680.0,CE,6.45,6.45,4.2,4.45,4.45,2202,14839.06,209200,16400,11-JAN-2024,
OPTSTK,INFY,25-Jan-2024,1690.0,CE,4.55,6.55,3.65,3.9,3.9,983,6660.83,138800,20400,11-JAN-2024,
OPTSTK,INFY,25-Jan-2024,1700.0,CE,5.45,5.45,3.25,3.5,3.5,10160,69238.56,2154400,548800,11-JAN-2024,
OPTSTK,INFY,25-Jan-2024,1710.0,CE,4.4,4.4,2.9,3.05,3.05,497,3406.08,72000,15600,11-JAN-2024,
OPTSTK,INFY,25-Jan-2024,1720.0,CE,3.9,3.9,2.5,2.65,2.65,406,2797.9,70400,-10000,11-JAN-2024,
OPTSTK,INFY,25-Jan-2024,1730.0,CE,3.1,3.2,2.2,2.35,2.35,499,3458.17,76400,35600,11-JAN-2024,
OPTSTK,INFY,25-Jan-2024,1740.0,CE,3.0,3.0,2.0,2.1,2.1,351,2446.17,73600,7600,11-JAN-2024,
OPTSTK,INFY,25-Jan-2024,1750.0,CE,2.9,2.9,1.65,1.85,1.85,1760,12334.35,386400,38800,11-JAN-2024,
OPTSTK,INFY,25-Jan-2024,1760.0,CE,2.15,2.3,1.55,1.7,1.7,557,3925.29,83200,2000,11-JAN-2024,
OPTSTK,INFY,25-Jan-2024,1770.0,CE,0.0,0.0,0.0,2.85,0.05,0,0.0,2000,0,11-JAN-2024,
OPTSTK,INFY,25-Jan-2024,1780.0,CE,2.1,2.1,1.2,1.3,1.3,254,1809.96,138400,27600,11-JAN-2024,
OPTSTK,INFY,25-Jan-2024,1790.0,CE,0.65,1.2,0.65,0.95,0.95,2,14.32,400,400,11-JAN-2024,
OPTSTK,INFY,25-Jan-2024,1800.0,CE,1.7,1.7,1.0,1.15,1.15,2591,18668.09,1266000,-7600,11-JAN-2024,
OPTSTK,INFY,25-Jan-2024,1150.0,PE,1.2,1.4,1.0,1.15,1.15,72,331.53,19600,19200,11-JAN-2024,
OPTSTK,INFY,25-Jan-2024,1160.0,PE,0.0,0.0,0.0,10.25,0.05,0,0.0,0,0,11-JAN-2024,
OPTSTK,INFY,25-Jan-2024,1170.0,PE,0.0,0.0,0.0,11.6,0.05,0,0.0,0,0,11-JAN-2024,
OPTSTK,INFY,25-Jan-2024,1180.0,PE,1.5,1.5,1.5,1.5,1.5,2,9.45,800,800,11-JAN-2024,
OPTSTK,INFY,25-Jan-2024,1190.0,PE,0.0,0.0,0.0,14.65,0.05,0,0.0,0,0,11-JAN-2024,
OPTSTK,INFY,25-Jan-2024,1200.0,PE,1.05,1.85,0.75,1.65,1.65,1010,4853.62,287600,164400,11-JAN-2024,
OPTSTK,INFY,25-Jan-2024,1210.0,PE,1.45,1.45,1.45,1.45,0.05,1,4.84,400,400,11-JAN-2024,
OPTSTK,INFY,25-Jan-2024,1220.0,PE,1.35,2.3,1.35,2.1,2.1,55,268.84,11600,11600,11-JAN-2024,
OPTSTK,INFY,25-Jan-2024,1230.0,PE,1.45,2.55,1.4,2.25,2.25,218,1074.37,53200,53200,11-JAN-2024,
OPTSTK,INFY,25-Jan-2024,1240.0,PE,1.65,2.8,1.65,2.55,2.55,206,1023.74,31600,31600,11-JAN-2024,
OPTSTK,INFY,25-Jan-2024,1250.0,PE,1.6,3.2,1.5,2.9,2.9,1860,9318.22,279600,156400,11-JAN-2024,
OPTSTK,INFY,25-Jan-2024,1260.0,PE,1.65,3.6,1.65,3.25,3.25,627,3167.58,70000,65200,11-JAN-2024,
OPTSTK,INFY,25-Jan-2024,1270.0,PE,2.85,3.05,2.85,3.05,3.05,9,45.82,3600,3600,11-JAN-2024,
OPTSTK,INFY,25-Jan-2024,1280.0,PE,2.55,4.5,2.25,4.1,4.1,809,4154.3,167200,128800,11-JAN-2024,
OPTSTK,INFY,25-Jan-2024,1290.0,PE,0.0,0.0,0.0,39.4,0.05,0,0.0,0,0,11-JAN-2024,
OPTSTK,INFY,25-Jan-2024,1300.0,PE,2.45,5.9,2.45,5.4,5.4,10303,53767.79,2209600,1452400,11-JAN-2024,
OPTSTK,INFY,25-Jan-2024,1310.0,PE,0.0,0.0,0.0,46.5,0.05,0,0.0,0,0,11-JAN-2024,
OPTSTK,INFY,25-Jan-2024,1320.0,PE,3.25,7.35,3.2,6.75,6.75,1543,8181.17,192400,167200,11-JAN-2024,
OPTSTK,INFY,25-Jan-2024,1330.0,PE,3.25,8.4,3.25,7.65,7.65,1405,7509.3,118400,108000,11-JAN-2024,
OPTSTK,INFY,25-Jan-2024,1340.0,PE,4.15,9.35,4.05,8.6,8.6,2632,14182.11,512000,271200,11-JAN-2024,
OPTSTK,INFY,25-Jan-2024,1350.0,PE,4.55,10.75,4.35,9.85,9.85,9297,50513.91,1120800,567600,11-JAN-2024,
OPTSTK,INFY,25-Jan-2024,1360.0,PE,4.95,12.15,4.95,11.35,11.35,3409,18668.63,310400,32000,11-JAN-2024,
OPTSTK,INFY,25-Jan-2024,1370.0,PE,5.55,13.7,5.55,12.75,12.75,1782,9840.98,269600,218800,11-JAN-2024,
OPTSTK,INFY,25-Jan-2024,1380.0,PE,6.75,15.5,6.65,14.3,14.3,3212,17881.3,364400,178400,11-JAN-2024,
OPTSTK,INFY,25-Jan-2024,1390.0,PE,8.1,17.25,7.9,16.05,16.05,1760,9876.52,168400,43600,11-JAN-2024,
OPTSTK,INFY,25-Jan-2024,1400.0,PE,8.0,19.55,8.0,17.9,17.9,23595,133558.89,3450400,1652800,11-JAN-2024,
OPTSTK,INFY,25-Jan-2024,1410.0,PE,12.1,21.75,12.0,19.85,19.85,1613,9206.68,173600,124400,11-JAN-2024,
OPTSTK,INFY,25-Jan-2024,1420.0,PE,11.75,24.25,11.7,22.35,22.35,3708,21339.47,540000,278000,11-JAN-2024,
OPTSTK,INFY,25-Jan-2024,1430.0,PE,13.3,27.0,13.3,25.1,25.1,1947,11307.44,224800,136400,11-JAN-2024,
OPTSTK,INFY,25-Jan-2024,1440.0,PE,15.4,29.95,15.35,27.95,27.95,4006,23461.95,652400,147200,11-JAN-2024,
OPTSTK,INFY,25-Jan-2024,1450.0,PE,16.7,33.3,16.7,31.05,31.05,16951,100159.01,3104000,2079600,11-JAN-2024,
OPTSTK,INFY,25-Jan-2024,1460.0,PE,20.2,36.3,18.0,34.15,34.15,5825,34725.82,701600,380000,11-JAN-2024,
OPTSTK,INFY,25-Jan-2024,1470.0,PE,23.5,40.05,23.45,37.8,37.8,3289,19775.33,320400,186400,11-JAN-2024,
OPTSTK,INFY,25-Jan-2024,1480.0,PE,26.65,44.0,25.05,41.1,41.1,7607,46175.92,758400,475600,11-JAN-2024,
OPTSTK,INFY,25-Jan-2024,1490.0,PE,29.2,48.3,29.0,45.05,45.05,5163,31621.23,391600,267200,11-JAN-2024,
OPTSTK,INFY,25-Jan-2024,1500.0,PE,33.15,53.05,26.3,48.3,48.3,29335,181293.35,4059600,2102800,11-JAN-2024,
OPTSTK,INFY,25-Jan-2024,1510.0,PE,39.0,58.35,34.45,52.7,52.7,4447,27718.29,360400,178800,11-JAN-2024,
OPTSTK,INFY,25-Jan-2024,1520.0,PE,43.15,64.2,35.0,58.0,58.0,4660,29332.37,336800,25600,11-JAN-2024,
OPTSTK,INFY,25-Jan-2024,1530.0,PE,47.7,70.6,41.25,66.6,66.6,1563,9936.57,210800,-74000,11-JAN-2024,
OPTSTK,INFY,25-Jan-2024,1540.0,PE,53.5,77.1,49.0,70.25,70.25,1466,9417.59,240400,-40400,11-JAN-2024,
OPTSTK,INFY,25-Jan-2024,1550.0,PE,54.0,84.0,52.0,78.7,78.7,1758,11413.01,565200,8800,11-JAN-2024,
OPTSTK,INFY,25-Jan-2024,1560.0,PE,67.35,90.75,65.6,86.7,86.7,498,3267.07,137200,-5200,11-JAN-2024,
OPTSTK,INFY,25-Jan-2024,1570.0,PE,78.6,98.35,77.65,94.4,94.4,293,1943.88,66000,15200,11-JAN-2024,
OPTSTK,INFY,25-Jan-2024,1580.0,PE,88.65,105.0,78.55,102.8,102.8,278,1864.0,72400,22400,11-JAN-2024,
OPTSTK,INFY,25-Jan-2024,1590.0,PE,101.25,112.95,98.4,112.95,112.95,26,175.83,27600,-400,11-JAN-2024,
OPTSTK,INFY,25-Jan-2024,1600.0,PE,91.0,122.45,90.0,114.6,114.6,553,3785.37,422800,26800,11-JAN-2024,
OPTSTK,INFY,25-Jan-2024,1610.0,PE,115.0,119.5,99.1,101.25,101.25,16,110.37,10400,1600,11-JAN-2024,
OPTSTK,INFY,25-Jan-2024,1620.0,PE,125.45,131.0,115.3,126.25,123.2,20,139.73,30400,3600,11-JAN-2024,
OPTSTK,INFY,25-Jan-2024,1630.0,PE,138.0,138.0,138.0,138.0,132.75,1,7.07,27600,-400,11-JAN-2024,
OPTSTK,INFY,25-Jan-2024,1640.0,PE,0.0,0.0,0.0,104.75,142.4,0,0.0,34800,0,11-JAN-2024,
OPTSTK,INFY,25-Jan-2024,1650.0,PE,0.0,0.0,0.0,135.3,152.15,0,0.0,53200,0,11-JAN-2024,
OPTSTK,INFY,25-Jan-2024,1660.0,PE,0.0,0.0,0.0,114.1,161.95,0,0.0,12800,0,11-JAN-2024,
OPTSTK,INFY,25-Jan-2024,1670.0,PE,0.0,0.0,0.0,134.6,171.8,0,0.0,16400,0,11-JAN-2024,
OPTSTK,INFY,25-Jan-2024,1680.0,PE,0.0,0.0,0.0,143.75,181.65,0,0.0,10000,0,11-JAN-2024,
OPTSTK,INFY,25-Jan-2024,1690.0,PE,0.0,0.0,0.0,309.35,191.55,0,0.0,0,0,11-JAN-2024,
OPTSTK,INFY,25-Jan-2024,1700.0,PE,198.0,210.45,186.0,200.55,200.55,28,212.79,234000,1200,11-JAN-2024,
OPTSTK,INFY,25-Jan-2024,1710.0,PE,0.0,0.0,0.0,167.1,211.45,0,0.0,4000,0,11-JAN-2024,
OPTSTK,INFY,25-Jan-2024,1720.0,PE,0.0,0.0,0.0,176.35,221.4,0,0.0,4000,0,11-JAN-2024,
OPTSTK,INFY,25-Jan-2024,1730.0,PE,0.0,0.0,0.0,346.05,231.35,0,0.0,0,0,11-JAN-2024,
OPTSTK,INFY,25-Jan-2024,1740.0,PE,0.0,0.0,0.0,355.35,241.3,0,0.0,0,0,11-JAN-2024,
OPTSTK,INFY,25-Jan-2024,1750.0,PE,0.0,0.0,0.0,203.0,251.3,0,0.0,8000,0,11-JAN-2024,
OPTSTK,INFY,25-Jan-2024,1760.0,PE,0.0,0.0,0.0,374.05,261.25,0,0.0,0,0,11-JAN-2024,
OPTSTK,INFY,25-Jan-2024,1770.0,PE,0.0,0.0,0.0,383.45,271.25,0,0.0,0,0,11-JAN-2024,
OPTSTK,INFY,25-Jan-2024,1780.0,PE,0.0,0.0,0.0,253.4,281.2,0,0.0,4400,0,11-JAN-2024,
OPTSTK,INFY,25-Jan-2024,1790.0,PE,0.0,0.0,0.0,402.35,291.15,0,0.0,0,0,11-JAN-2024,
OPTSTK,INFY,25-Jan-2024,1800.0,PE,295.0,309.0,288.35,305.45,301.15,7,58.8,24400,-1200,11-JAN-2024,
OPTSTK,INFY,29-Feb-2024,1250.0,CE,0.0,0.0,0.0,238.6,256.25,0,0.0,0,0,11-JAN-2024,
OPTSTK,INFY,29-Feb-2024,1260.0,CE,0.0,0.0,0.0,230.15,246.6,0,0.0,0,0,11-JAN-2024,
OPTSTK,INFY,29-Feb-2024,1270.0,CE,0.0,0.0,0.0,221.8,236.95,0,0.0,0,0,11-JAN-2024,
OPTSTK,INFY,29-Feb-2024,1280.0,CE,0.0,0.0,0.0,213.6,227.35,0,0.0,0,0,11-JAN-2024,
OPTSTK,INFY,29-Feb-2024,1290.0,CE,0.0,0.0,0.0,205.55,217.85,0,0.0,0,0,11-JAN-2024,
OPTSTK,INFY,29-Feb-2024,1300.0,CE,0.0,0.0,0.0,197.6,208.45,0,0.0,0,0,11-JAN-2024,
OPTSTK,INFY,29-Feb-2024,1310.0,CE,0.0,0.0,0.0,189.85,199.1,0,0.0,0,0,11-JAN-2024,
OPTSTK,INFY,29-Feb-2024,1320.0,CE,0.0,0.0,0.0,182.2,189.9,0,0.0,0,0,11-JAN-2024,
OPTSTK,INFY,29-Feb-2024,1330.0,CE,0.0,0.0,0.0,174.75,180.75,0,0.0,0,0,11-JAN-2024,
OPTSTK,INFY,29-Feb-2024,1340.0,CE,0.0,0.0,0.0,167.45,171.8,0,0.0,0,0,11-JAN-2024,
OPTSTK,INFY,29-Feb-2024,1350.0,CE,0.0,0.0,0.0,160.3,162.95,0,0.0,0,0,11-JAN-2024,
OPTSTK,INFY,29-Feb-2024,1360.0,CE,0.0,0.0,0.0,153.35,154.3,0,0.0,0,0,11-JAN-2024,
OPTSTK,INFY,29-Feb-2024,1370.0,CE,0.0,0.0,0.0,146.5,145.8,0,0.0,0,0,11-JAN-2024,
OPTSTK,INFY,29-Feb-2024,1380.0,CE,0.0,0.0,0.0,139.85,137.5,0,0.0,0,0,11-JAN-2024,
OPTSTK,INFY,29-Feb-2024,1390.0,CE,0.0,0.0,0.0,110.0,129.4,0,0.0,400,0,11-JAN-2024,
OPTSTK,INFY,29-Feb-2024,1400.0,CE,135.0,145.0,130.0,131.9,131.9,36,220.9,10000,6400,11-JAN-2024,
OPTSTK,INFY,29-Feb-2024,1410.0,CE,0.0,0.0,0.0,121.1,113.9,0,0.0,0,0,11-JAN-2024,
OPTSTK,INFY,29-Feb-2024,1420.0,CE,0.0,0.0,0.0,115.25,106.5,0,0.0,0,0,11-JAN-2024,
OPTSTK,INFY,29-Feb-2024,1430.0,CE,0.0,0.0,0.0,109.55,99.35,0,0.0,0,0,11-JAN-2024,
OPTSTK,INFY,29-Feb-2024,1440.0,CE,107.0,110.0,100.0,102.6,102.6,11,67.93,7200,2400,11-JAN-2024,
OPTSTK,INFY,29-Feb-2024,1450.0,CE,105.9,105.9,95.15,96.25,96.25,7,43.36,2400,1600,11-JAN-2024,
OPTSTK,INFY,29-Feb-2024,1460.0,CE,0.0,0.0,0.0,93.6,79.5,0,0.0,0,0,11-JAN-2024,
OPTSTK,INFY,29-Feb-2024,1470.0,CE,0.0,0.0,0.0,88.65,73.5,0,0.0,0,0,11-JAN-2024,
OPTSTK,INFY,29-Feb-2024,1480.0,CE,0.0,0.0,0.0,83.9,67.75,0,0.0,0,0,11-JAN-2024,
OPTSTK,INFY,29-Feb-2024,1490.0,CE,0.0,0.0,0.0,79.35,62.3,0,0.0,0,0,11-JAN-2024,
OPTSTK,INFY,29-Feb-2024,1500.0,CE,85.0,85.0,65.55,69.65,69.65,714,4486.49,317200,110000,11-JAN-2024,
OPTSTK,INFY,29-Feb-2024,1510.0,CE,70.45,70.45,70.45,70.45,70.45,3,18.96,1600,800,11-JAN-2024,
OPTSTK,INFY,29-Feb-2024,1520.0,CE,64.8,64.8,58.0,58.75,58.75,30,189.56,9600,9600,11-JAN-2024,
OPTSTK,INFY,29-Feb-2024,1530.0,CE,35.1,55.05,35.1,55.05,43.4,2,12.6,400,400,11-JAN-2024,
OPTSTK,INFY,29-Feb-2024,1540.0,CE,51.95,52.0,49.45,51.15,51.15,8,50.91,1200,1200,11-JAN-2024,
OPTSTK,INFY,29-Feb-2024,1550.0,CE,53.75,53.75,45.25,46.05,46.05,21,134.13,5600,5600,11-JAN-2024,
OPTSTK,INFY,29-Feb-2024,1560.0,CE,50.0,51.25,42.0,43.45,43.45,77,494.32,18400,14000,11-JAN-2024,
OPTSTK,INFY,29-Feb-2024,1570.0,CE,0.0,0.0,0.0,49.1,29.05,0,0.0,0,0,11-JAN-2024,
OPTSTK,INFY,29-Feb-2024,1580.0,CE,37.55,37.55,36.55,36.95,36.95,4,25.87,800,800,11-JAN-2024,
OPTSTK,INFY,29-Feb-2024,1590.0,CE,0.0,0.0,0.0,43.2,23.4,0,0.0,0,0,11-JAN-2024,
OPTSTK,INFY,29-Feb-2024,1600.0,CE,39.9,39.9,29.45,30.95,30.95,1456,9502.89,370000,159200,11-JAN-2024,
OPTSTK,INFY,29-Feb-2024,1610.0,CE,0.0,0.0,0.0,37.85,18.65,0,0.0,0,0,11-JAN-2024,
OPTSTK,INFY,29-Feb-2024,1620.0,CE,29.0,29.0,24.1,25.9,25.9,61,401.82,20400,18800,11-JAN-2024,
OPTSTK,INFY,29-Feb-2024,1630.0,CE,0.0,0.0,0.0,33.15,14.7,0,0.0,0,0,11-JAN-2024,
OPTSTK,INFY,29-Feb-2024,1640.0,CE,22.0,25.0,20.75,21.4,21.4,68,452.1,21200,19600,11-JAN-2024,
OPTSTK,INFY,29-Feb-2024,1650.0,CE,0.0,0.0,0.0,28.8,11.5,0,0.0,0,0,11-JAN-2024,
OPTSTK,INFY,29-Feb-2024,1660.0,CE,0.0,0.0,0.0,26.85,10.1,0,0.0,0,0,11-JAN-2024,
OPTSTK,INFY,29-Feb-2024,1670.0,CE,0.0,0.0,0.0,25.0,8.85,0,0.0,0,0,11-JAN-2024,
OPTSTK,INFY,29-Feb-2024,1680.0,CE,0.0,0.0,0.0,23.3,7.75,0,0.0,0,0,11-JAN-2024,
OPTSTK,INFY,29-Feb-2024,1690.0,CE,0.0,0.0,0.0,21.65,6.8,0,0.0,0,0,11-JAN-2024,
OPTSTK,INFY,29-Feb-2024,1700.0,CE,14.6,15.4,11.75,12.85,12.85,602,4125.21,224800,108000,11-JAN-2024,
OPTSTK,INFY,29-Feb-2024,1710.0,CE,0.0,0.0,0.0,18.7,5.15,0,0.0,0,0,11-JAN-2024,
OPTSTK,INFY,29-Feb-2024,1720.0,CE,10.0,12.3,10.0,12.3,4.45,4,27.68,3200,800,11-JAN-2024,
OPTSTK,INFY,29-Feb-2024,1730.0,CE,0.0,0.0,0.0,16.05,3.85,0,0.0,0,0,11-JAN-2024,
OPTSTK,INFY,29-Feb-2024,1740.0,CE,0.0,0.0,0.0,14.9,3.35,0,0.0,0,0,11-JAN-2024,
OPTSTK,INFY,29-Feb-2024,1750.0,CE,0.0,0.0,0.0,13.8,2.85,0,0.0,0,0,11-JAN-2024,
OPTSTK,INFY,29-Feb-2024,1760.0,CE,0.0,0.0,0.0,12.75,2.45,0,0.0,0,0,11-JAN-2024,
OPTSTK,INFY,29-Feb-2024,1770.0,CE,0.0,0.0,0.0,11.8,2.1,0,0.0,0,0,11-JAN-2024,
OPTSTK,INFY,29-Feb-2024,1780.0,CE,0.0,0.0,0.0,10.9,1.8,0,0.0,0,0,11-JAN-2024,
OPTSTK,INFY,29-Feb-2024,1790.0,CE,0.0,0.0,0.0,10.05,1.55,0,0.0,0,0,11-JAN-2024,
OPTSTK,INFY,29-Feb-2024,1800.0,CE,6.35,6.35,4.55,5.6,5.6,61,440.58,68800,9600,11-JAN-2024,
OPTSTK,INFY,29-Feb-2024,1250.0,PE,0.0,0.0,0.0,11.05,0.8,0,0.0,0,0,11-JAN-2024,
OPTSTK,INFY,29-Feb-2024,1260.0,PE,0.0,0.0,0.0,12.45,1.0,0,0.0,0,0,11-JAN-2024,
OPTSTK,INFY,29-Feb-2024,1270.0,PE,0.0,0.0,0.0,13.9,1.3,0,0.0,0,0,11-JAN-2024,
OPTSTK,INFY,29-Feb-2024,1280.0,PE,0.0,0.0,0.0,15.55,1.65,0,0.0,0,0,11-JAN-2024,
OPTSTK,INFY,29-Feb-2024,1290.0,PE,0.0,0.0,0.0,17.3,2.05,0,0.0,0,0,11-JAN-2024,
OPTSTK,INFY,29-Feb-2024,1300.0,PE,5.5,10.9,5.5,10.0,10.0,440,2303.33,80400,59200,11-JAN-2024,
OPTSTK,INFY,29-Feb-2024,1310.0,PE,0.0,0.0,0.0,21.2,3.1,0,0.0,0,0,11-JAN-2024,
OPTSTK,INFY,29-Feb-2024,1320.0,PE,0.0,0.0,0.0,23.4,3.8,0,0.0,0,0,11-JAN-2024,
OPTSTK,INFY,29-Feb-2024,1330.0,PE,0.0,0.0,0.0,25.75,4.6,0,0.0,0,0,11-JAN-2024,
OPTSTK,INFY,29-Feb-2024,1340.0,PE,0.0,0.0,0.0,28.3,5.5,0,0.0,0,0,11-JAN-2024,
OPTSTK,INFY,29-Feb-2024,1350.0,PE,11.85,17.15,11.0,16.15,16.15,104,567.63,23600,23600,11-JAN-2024,
OPTSTK,INFY,29-Feb-2024,1360.0,PE,0.0,0.0,0.0,33.8,7.85,0,0.0,0,0,11-JAN-2024,
OPTSTK,INFY,29-Feb-2024,1370.0,PE,0.0,0.0,0.0,36.8,9.25,0,0.0,0,0,11-JAN-2024,
OPTSTK,INFY,29-Feb-2024,1380.0,PE,0.0,0.0,0.0,40.0,10.85,0,0.0,0,0,11-JAN-2024,
OPTSTK,INFY,29-Feb-2024,1390.0,PE,0.0,0.0,0.0,43.4,12.65,0,0.0,0,0,11-JAN-2024,
OPTSTK,INFY,29-Feb-2024,1400.0,PE,18.35,27.65,18.35,25.8,25.8,843,4801.48,276400,134000,11-JAN-2024,
