INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
OPTSTK,POLYCAB,29-Feb-2024,5700.0,PE,0.0,0.0,0.0,993.9,921.3,0,0.0,300,0,19-FEB-2024,
OPTSTK,POLYCAB,29-Feb-2024,5750.0,PE,0.0,0.0,0.0,601.0,971.05,0,0.0,0,0,19-FEB-2024,
OPTSTK,POLYCAB,29-Feb-2024,5800.0,PE,0.0,0.0,0.0,635.1,1020.85,0,0.0,0,0,19-FEB-2024,
OPTSTK,POLYCAB,29-Feb-2024,5850.0,PE,0.0,0.0,0.0,670.05,1070.7,0,0.0,0,0,19-FEB-2024,
OPTSTK,POLYCAB,29-Feb-2024,5900.0,PE,0.0,0.0,0.0,705.75,1120.55,0,0.0,0,0,19-FEB-2024,
OPTSTK,POLYCAB,29-Feb-2024,5950.0,PE,0.0,0.0,0.0,742.55,1170.45,0,0.0,0,0,19-FEB-2024,
OPTSTK,POLYCAB,29-Feb-2024,6000.0,PE,0.0,0.0,0.0,779.8,1220.35,0,0.0,0,0,19-FEB-2024,
OPTSTK,POLYCAB,29-Feb-2024,6050.0,PE,0.0,0.0,0.0,817.85,1270.25,0,0.0,0,0,19-FEB-2024,
OPTSTK,POLYCAB,29-Feb-2024,6100.0,PE,0.0,0.0,0.0,856.55,1320.15,0,0.0,0,0,19-FEB-2024,
OPTSTK,POLYCAB,29-Feb-2024,6150.0,PE,0.0,0.0,0.0,895.65,1370.05,0,0.0,0,0,19-FEB-2024,
OPTSTK,POLYCAB,29-Feb-2024,6200.0,PE,0.0,0.0,0.0,935.55,1419.95,0,0.0,0,0,19-FEB-2024,
OPTSTK,POLYCAB,29-Feb-2024,6250.0,PE,0.0,0.0,0.0,976.1,1469.85,0,0.0,0,0,19-FEB-2024,
OPTSTK,POLYCAB,29-Feb-2024,6300.0,PE,0.0,0.0,0.0,1017.15,1519.75,0,0.0,0,0,19-FEB-2024,
OPTSTK,POLYCAB,29-Feb-2024,6350.0,PE,0.0,0.0,0.0,1058.8,1569.65,0,0.0,0,0,19-FEB-2024,
OPTSTK,POLYCAB,29-Feb-2024,6400.0,PE,0.0,0.0,0.0,1100.9,1619.6,0,0.0,0,0,19-FEB-2024,
OPTSTK,POLYCAB,29-Feb-2024,6450.0,PE,0.0,0.0,0.0,1143.5,1669.5,0,0.0,0,0,19-FEB-2024,
OPTSTK,POLYCAB,29-Feb-2024,6500.0,PE,0.0,0.0,0.0,1186.55,1719.4,0,0.0,0,0,19-FEB-2024,
OPTSTK,POLYCAB,28-Mar-2024,3050.0,CE,0.0,0.0,0.0,2348.6,1740.0,0,0.0,0,0,19-FEB-2024,
OPTSTK,POLYCAB,28-Mar-2024,3100.0,CE,0.0,0.0,0.0,2299.5,1690.35,0,0.0,0,0,19-FEB-2024,
OPTSTK,POLYCAB,28-Mar-2024,3150.0,CE,0.0,0.0,0.0,2365.75,1640.75,0,0.0,0,0,19-FEB-2024,
OPTSTK,POLYCAB,28-Mar-2024,3200.0,CE,0.0,0.0,0.0,2316.7,1591.15,0,0.0,0,0,19-FEB-2024,
OPTSTK,POLYCAB,28-Mar-2024,3250.0,CE,0.0,0.0,0.0,2267.65,1541.55,0,0.0,0,0,19-FEB-2024,
OPTSTK,POLYCAB,28-Mar-2024,3300.0,CE,0.0,0.0,0.0,2218.65,1492.0,0,0.0,0,0,19-FEB-2024,
OPTSTK,POLYCAB,28-Mar-2024,3350.0,CE,0.0,0.0,0.0,2169.65,1442.5,0,0.0,0,0,19-FEB-2024,
OPTSTK,POLYCAB,28-Mar-2024,3400.0,CE,0.0,0.0,0.0,2120.7,1393.05,0,0.0,0,0,19-FEB-2024,
OPTSTK,POLYCAB,28-Mar-2024,3450.0,CE,0.0,0.0,0.0,2071.8,1343.7,0,0.0,0,0,19-FEB-2024,
OPTSTK,POLYCAB,28-Mar-2024,3500.0,CE,0.0,0.0,0.0,2022.95,1294.4,0,0.0,0,0,19-FEB-2024,
OPTSTK,POLYCAB,28-Mar-2024,3550.0,CE,0.0,0.0,0.0,1974.2,1245.3,0,0.0,0,0,19-FEB-2024,
OPTSTK,POLYCAB,28-Mar-2024,3600.0,CE,0.0,0.0,0.0,1925.45,1196.35,0,0.0,0,0,19-FEB-2024,
OPTSTK,POLYCAB,28-Mar-2024,3650.0,CE,0.0,0.0,0.0,1876.85,1147.6,0,0.0,0,0,19-FEB-2024,
OPTSTK,POLYCAB,28-Mar-2024,3700.0,CE,0.0,0.0,0.0,1828.35,1099.1,0,0.0,0,0,19-FEB-2024,
OPTSTK,POLYCAB,28-Mar-2024,3750.0,CE,0.0,0.0,0.0,1779.95,1050.9,0,0.0,0,0,19-FEB-2024,
OPTSTK,POLYCAB,28-Mar-2024,3800.0,CE,0.0,0.0,0.0,1731.75,1003.1,0,0.0,0,0,19-FEB-2024,
OPTSTK,POLYCAB,28-Mar-2024,3850.0,CE,0.0,0.0,0.0,1683.7,955.75,0,0.0,0,0,19-FEB-2024,
OPTSTK,POLYCAB,28-Mar-2024,3900.0,CE,0.0,0.0,0.0,1635.8,908.95,0,0.0,0,0,19-FEB-2024,
OPTSTK,POLYCAB,28-Mar-2024,3950.0,CE,0.0,0.0,0.0,1588.2,862.7,0,0.0,0,0,19-FEB-2024,
OPTSTK,POLYCAB,28-Mar-2024,4000.0,CE,840.0,870.0,805.0,860.0,817.15,18,86.95,3200,400,19-FEB-2024,
OPTSTK,POLYCAB,28-Mar-2024,4050.0,CE,0.0,0.0,0.0,1493.75,772.4,0,0.0,0,0,19-FEB-2024,
OPTSTK,POLYCAB,28-Mar-2024,4100.0,CE,0.0,0.0,0.0,1446.95,728.5,0,0.0,0,0,19-FEB-2024,
OPTSTK,POLYCAB,28-Mar-2024,4150.0,CE,0.0,0.0,0.0,1400.55,685.55,0,0.0,0,0,19-FEB-2024,
OPTSTK,POLYCAB,28-Mar-2024,4200.0,CE,0.0,0.0,0.0,1354.55,643.65,0,0.0,0,0,19-FEB-2024,
OPTSTK,POLYCAB,28-Mar-2024,4250.0,CE,0.0,0.0,0.0,1308.95,602.9,0,0.0,0,0,19-FEB-2024,
OPTSTK,POLYCAB,28-Mar-2024,4300.0,CE,625.0,625.0,625.0,625.0,563.35,1,4.92,100,0,19-FEB-2024,
OPTSTK,POLYCAB,28-Mar-2024,4350.0,CE,0.0,0.0,0.0,1219.2,525.15,0,0.0,0,0,19-FEB-2024,
OPTSTK,POLYCAB,28-Mar-2024,4400.0,CE,527.0,550.75,480.05,480.05,480.05,12,59.12,2600,-200,19-FEB-2024,
OPTSTK,POLYCAB,28-Mar-2024,4450.0,CE,0.0,0.0,0.0,1131.65,452.85,0,0.0,0,0,19-FEB-2024,
OPTSTK,POLYCAB,28-Mar-2024,4500.0,CE,387.0,485.0,387.0,448.0,448.0,62,306.72,4700,1200,19-FEB-2024,
OPTSTK,POLYCAB,28-Mar-2024,4550.0,CE,0.0,0.0,0.0,1046.6,386.55,0,0.0,0,0,19-FEB-2024,
OPTSTK,POLYCAB,28-Mar-2024,4600.0,CE,345.15,416.1,333.8,380.2,380.2,53,264.49,3700,2000,19-FEB-2024,
OPTSTK,POLYCAB,28-Mar-2024,4650.0,CE,0.0,0.0,0.0,964.4,326.5,0,0.0,0,0,19-FEB-2024,
OPTSTK,POLYCAB,28-Mar-2024,4700.0,CE,340.0,368.0,325.2,327.95,327.95,32,161.43,1700,1700,19-FEB-2024,
OPTSTK,POLYCAB,28-Mar-2024,4750.0,CE,0.0,0.0,0.0,885.25,272.9,0,0.0,0,0,19-FEB-2024,
OPTSTK,POLYCAB,28-Mar-2024,4800.0,CE,310.0,326.0,277.45,279.5,279.5,46,235.01,3100,3100,19-FEB-2024,
OPTSTK,POLYCAB,28-Mar-2024,4850.0,CE,0.0,0.0,0.0,809.5,225.7,0,0.0,0,0,19-FEB-2024,
OPTSTK,POLYCAB,28-Mar-2024,4900.0,CE,0.0,0.0,0.0,773.15,204.4,0,0.0,0,0,19-FEB-2024,
OPTSTK,POLYCAB,28-Mar-2024,4950.0,CE,0.0,0.0,0.0,737.5,184.65,0,0.0,0,0,19-FEB-2024,
OPTSTK,POLYCAB,28-Mar-2024,5000.0,CE,195.55,243.25,178.05,201.3,201.3,465,2425.53,28800,15000,19-FEB-2024,
OPTSTK,POLYCAB,28-Mar-2024,5050.0,CE,0.0,0.0,0.0,668.85,149.5,0,0.0,0,0,19-FEB-2024,
OPTSTK,POLYCAB,28-Mar-2024,5100.0,CE,187.4,187.4,187.4,187.4,134.0,1,5.28,100,100,19-FEB-2024,
OPTSTK,POLYCAB,28-Mar-2024,5150.0,CE,0.0,0.0,0.0,604.5,119.8,0,0.0,0,0,19-FEB-2024,
OPTSTK,POLYCAB,28-Mar-2024,5200.0,CE,135.0,183.95,128.15,140.05,140.05,31,166.05,3800,300,19-FEB-2024,
OPTSTK,POLYCAB,28-Mar-2024,5250.0,CE,0.0,0.0,0.0,544.2,95.0,0,0.0,0,0,19-FEB-2024,
OPTSTK,POLYCAB,28-Mar-2024,5300.0,CE,108.0,108.0,108.0,108.0,108.0,1,5.4,100,100,19-FEB-2024,
OPTSTK,POLYCAB,28-Mar-2024,5350.0,CE,0.0,0.0,0.0,488.0,74.6,0,0.0,0,0,19-FEB-2024,
OPTSTK,POLYCAB,28-Mar-2024,5400.0,CE,0.0,0.0,0.0,94.0,65.85,0,0.0,0,0,19-FEB-2024,
OPTSTK,POLYCAB,28-Mar-2024,5450.0,CE,0.0,0.0,0.0,435.95,58.0,0,0.0,0,0,19-FEB-2024,
OPTSTK,POLYCAB,28-Mar-2024,5500.0,CE,77.0,114.2,71.55,86.0,86.0,66,369.11,4100,2800,19-FEB-2024,
OPTSTK,POLYCAB,28-Mar-2024,5550.0,CE,0.0,0.0,0.0,387.9,44.65,0,0.0,0,0,19-FEB-2024,
OPTSTK,POLYCAB,28-Mar-2024,5600.0,CE,0.0,0.0,0.0,365.4,39.05,0,0.0,0,0,19-FEB-2024,
OPTSTK,POLYCAB,28-Mar-2024,5650.0,CE,0.0,0.0,0.0,343.85,34.1,0,0.0,0,0,19-FEB-2024,
OPTSTK,POLYCAB,28-Mar-2024,5700.0,CE,0.0,0.0,0.0,323.3,29.65,0,0.0,0,0,19-FEB-2024,
OPTSTK,POLYCAB,28-Mar-2024,5750.0,CE,0.0,0.0,0.0,303.7,25.75,0,0.0,0,0,19-FEB-2024,
OPTSTK,POLYCAB,28-Mar-2024,5800.0,CE,0.0,0.0,0.0,285.0,22.35,0,0.0,0,0,19-FEB-2024,
OPTSTK,POLYCAB,28-Mar-2024,5850.0,CE,0.0,0.0,0.0,267.25,19.3,0,0.0,0,0,19-FEB-2024,
OPTSTK,POLYCAB,28-Mar-2024,5900.0,CE,0.0,0.0,0.0,250.35,16.65,0,0.0,0,0,19-FEB-2024,
OPTSTK,POLYCAB,28-Mar-2024,5950.0,CE,0.0,0.0,0.0,234.3,14.35,0,0.0,0,0,19-FEB-2024,
OPTSTK,POLYCAB,28-Mar-2024,6000.0,CE,32.5,35.55,32.5,35.05,35.05,10,60.35,1300,1000,19-FEB-2024,
OPTSTK,POLYCAB,28-Mar-2024,6050.0,CE,0.0,0.0,0.0,204.75,10.6,0,0.0,0,0,19-FEB-2024,
OPTSTK,POLYCAB,28-Mar-2024,6100.0,CE,0.0,0.0,0.0,191.1,9.05,0,0.0,0,0,19-FEB-2024,
OPTSTK,POLYCAB,28-Mar-2024,6150.0,CE,0.0,0.0,0.0,178.25,7.75,0,0.0,0,0,19-FEB-2024,
OPTSTK,POLYCAB,28-Mar-2024,6200.0,CE,0.0,0.0,0.0,166.45,6.6,0,0.0,0,0,19-FEB-2024,
OPTSTK,POLYCAB,28-Mar-2024,6250.0,CE,0.0,0.0,0.0,155.05,5.6,0,0.0,0,0,19-FEB-2024,
OPTSTK,POLYCAB,28-Mar-2024,6300.0,CE,17.5,17.5,17.5,17.5,4.8,1,6.31,100,100,19-FEB-2024,
OPTSTK,POLYCAB,28-Mar-2024,6350.0,CE,0.0,0.0,0.0,134.0,4.05,0,0.0,0,0,19-FEB-2024,
OPTSTK,POLYCAB,28-Mar-2024,3050.0,PE,0.0,0.0,0.0,0.1,0.05,0,0.0,0,0,19-FEB-2024,
OPTSTK,POLYCAB,28-Mar-2024,3100.0,PE,0.0,0.0,0.0,0.1,0.05,0,0.0,0,0,19-FEB-2024,
OPTSTK,POLYCAB,28-Mar-2024,3150.0,PE,0.0,0.0,0.0,0.15,0.1,0,0.0,0,0,19-FEB-2024,
OPTSTK,POLYCAB,28-Mar-2024,3200.0,PE,0.0,0.0,0.0,0.2,0.15,0,0.0,0,0,19-FEB-2024,
OPTSTK,POLYCAB,28-Mar-2024,3250.0,PE,0.0,0.0,0.0,0.25,0.2,0,0.0,0,0,19-FEB-2024,
OPTSTK,POLYCAB,28-Mar-2024,3300.0,PE,0.0,0.0,0.0,0.35,0.3,0,0.0,0,0,19-FEB-2024,
OPTSTK,POLYCAB,28-Mar-2024,3350.0,PE,0.0,0.0,0.0,0.45,0.45,0,0.0,0,0,19-FEB-2024,
OPTSTK,POLYCAB,28-Mar-2024,3400.0,PE,0.0,0.0,0.0,0.6,0.65,0,0.0,0,0,19-FEB-2024,
OPTSTK,POLYCAB,28-Mar-2024,3450.0,PE,0.0,0.0,0.0,0.8,0.95,0,0.0,0,0,19-FEB-2024,
OPTSTK,POLYCAB,28-Mar-2024,3500.0,PE,1.05,1.05,1.05,1.05,1.3,1,3.5,100,100,19-FEB-2024,
OPTSTK,POLYCAB,28-Mar-2024,3550.0,PE,0.0,0.0,0.0,1.4,1.85,0,0.0,0,0,19-FEB-2024,
OPTSTK,POLYCAB,28-Mar-2024,3600.0,PE,0.0,0.0,0.0,1.75,2.5,0,0.0,0,0,19-FEB-2024,
OPTSTK,POLYCAB,28-Mar-2024,3650.0,PE,0.0,0.0,0.0,2.25,3.4,0,0.0,0,0,19-FEB-2024,
OPTSTK,POLYCAB,28-Mar-2024,3700.0,PE,0.0,0.0,0.0,2.85,4.6,0,0.0,0,0,19-FEB-2024,
OPTSTK,POLYCAB,28-Mar-2024,3750.0,PE,0.0,0.0,0.0,3.55,6.05,0,0.0,0,0,19-FEB-2024,
OPTSTK,POLYCAB,28-Mar-2024,3800.0,PE,0.0,0.0,0.0,30.0,7.9,0,0.0,600,0,19-FEB-2024,
OPTSTK,POLYCAB,28-Mar-2024,3850.0,PE,0.0,0.0,0.0,5.5,10.2,0,0.0,0,0,19-FEB-2024,
OPTSTK,POLYCAB,28-Mar-2024,3900.0,PE,0.0,0.0,0.0,6.75,13.0,0,0.0,0,0,19-FEB-2024,
OPTSTK,POLYCAB,28-Mar-2024,3950.0,PE,0.0,0.0,0.0,8.2,16.45,0,0.0,0,0,19-FEB-2024,
OPTSTK,POLYCAB,28-Mar-2024,4000.0,PE,45.0,45.0,29.0,30.75,30.75,192,774.66,14900,5900,19-FEB-2024,
OPTSTK,POLYCAB,28-Mar-2024,4050.0,PE,0.0,0.0,0.0,11.95,25.45,0,0.0,0,0,19-FEB-2024,
OPTSTK,POLYCAB,28-Mar-2024,4100.0,PE,47.4,47.4,47.4,47.4,31.2,1,4.14,200,0,19-FEB-2024,
OPTSTK,POLYCAB,28-Mar-2024,4150.0,PE,0.0,0.0,0.0,16.95,37.9,0,0.0,0,0,19-FEB-2024,
OPTSTK,POLYCAB,28-Mar-2024,4200.0,PE,89.95,89.95,49.0,53.5,53.5,145,617.5,10600,5800,19-FEB-2024,
OPTSTK,POLYCAB,28-Mar-2024,4250.0,PE,0.0,0.0,0.0,23.55,54.55,0,0.0,0,0,19-FEB-2024,
OPTSTK,POLYCAB,28-Mar-2024,4300.0,PE,0.0,0.0,0.0,112.25,64.65,0,0.0,800,0,19-FEB-2024,
OPTSTK,POLYCAB,28-Mar-2024,4350.0,PE,0.0,0.0,0.0,32.0,76.1,0,0.0,0,0,19-FEB-2024,
OPTSTK,POLYCAB,28-Mar-2024,4400.0,PE,125.0,125.0,95.1,100.8,100.8,30,135.03,3400,1700,19-FEB-2024,
OPTSTK,POLYCAB,28-Mar-2024,4450.0,PE,0.0,0.0,0.0,42.65,103.1,0,0.0,0,0,19-FEB-2024,
OPTSTK,POLYCAB,28-Mar-2024,4500.0,PE,169.0,187.1,123.1,131.6,131.6,56,260.22,6000,2000,19-FEB-2024,
OPTSTK,POLYCAB,28-Mar-2024,4550.0,PE,0.0,0.0,0.0,55.85,136.1,0,0.0,0,0,19-FEB-2024,
OPTSTK,POLYCAB,28-Mar-2024,4600.0,PE,200.0,200.0,200.0,200.0,154.9,1,4.8,100,100,19-FEB-2024,
OPTSTK,POLYCAB,28-Mar-2024,4650.0,PE,0.0,0.0,0.0,71.8,175.35,0,0.0,0,0,19-FEB-2024,
OPTSTK,POLYCAB,28-Mar-2024,4700.0,PE,273.9,273.9,206.65,214.4,214.4,21,103.31,1900,1600,19-FEB-2024,
OPTSTK,POLYCAB,28-Mar-2024,4750.0,PE,0.0,0.0,0.0,90.85,221.05,0,0.0,0,0,19-FEB-2024,
OPTSTK,POLYCAB,28-Mar-2024,4800.0,PE,0.0,0.0,0.0,312.75,246.3,0,0.0,200,0,19-FEB-2024,
OPTSTK,POLYCAB,28-Mar-2024,4850.0,PE,0.0,0.0,0.0,113.3,273.1,0,0.0,0,0,19-FEB-2024,
OPTSTK,POLYCAB,28-Mar-2024,4900.0,PE,0.0,0.0,0.0,126.05,301.5,0,0.0,0,0,19-FEB-2024,
OPTSTK,POLYCAB,28-Mar-2024,4950.0,PE,0.0,0.0,0.0,139.5,331.4,0,0.0,0,0,19-FEB-2024,
OPTSTK,POLYCAB,28-Mar-2024,5000.0,PE,425.0,425.0,371.0,371.0,362.75,7,37.68,700,700,19-FEB-2024,
OPTSTK,POLYCAB,28-Mar-2024,5050.0,PE,0.0,0.0,0.0,169.1,395.55,0,0.0,0,0,19-FEB-2024,
OPTSTK,POLYCAB,28-Mar-2024,5100.0,PE,0.0,0.0,0.0,185.5,429.7,0,0.0,0,0,19-FEB-2024,
OPTSTK,POLYCAB,28-Mar-2024,5150.0,PE,0.0,0.0,0.0,202.95,465.15,0,0.0,0,0,19-FEB-2024,
OPTSTK,POLYCAB,28-Mar-2024,5200.0,PE,0.0,0.0,0.0,221.35,501.8,0,0.0,0,0,19-FEB-2024,
OPTSTK,POLYCAB,28-Mar-2024,5250.0,PE,0.0,0.0,0.0,240.85,539.65,0,0.0,0,0,19-FEB-2024,
OPTSTK,POLYCAB,28-Mar-2024,5300.0,PE,0.0,0.0,0.0,261.3,578.6,0,0.0,0,0,19-FEB-2024,
OPTSTK,POLYCAB,28-Mar-2024,5350.0,PE,0.0,0.0,0.0,282.85,618.55,0,0.0,0,0,19-FEB-2024,
OPTSTK,POLYCAB,28-Mar-2024,5400.0,PE,0.0,0.0,0.0,305.4,659.45,0,0.0,0,0,19-FEB-2024,
OPTSTK,POLYCAB,28-Mar-2024,5450.0,PE,0.0,0.0,0.0,328.95,701.25,0,0.0,0,0,19-FEB-2024,
OPTSTK,POLYCAB,28-Mar-2024,5500.0,PE,780.0,780.0,775.0,780.0,743.85,10,62.77,1000,1000,19-FEB-2024,
OPTSTK,POLYCAB,28-Mar-2024,5550.0,PE,0.0,0.0,0.0,379.1,787.2,0,0.0,0,0,19-FEB-2024,
OPTSTK,POLYCAB,28-Mar-2024,5600.0,PE,0.0,0.0,0.0,405.7,831.25,0,0.0,0,0,19-FEB-2024,
OPTSTK,POLYCAB,28-Mar-2024,5650.0,PE,0.0,0.0,0.0,433.3,875.9,0,0.0,0,0,19-FEB-2024,
OPTSTK,POLYCAB,28-Mar-2024,5700.0,PE,0.0,0.0,0.0,461.85,921.15,0,0.0,0,0,19-FEB-2024,
OPTSTK,POLYCAB,28-Mar-2024,5750.0,PE,0.0,0.0,0.0,491.3,966.9,0,0.0,0,0,19-FEB-2024,
OPTSTK,POLYCAB,28-Mar-2024,5800.0,PE,0.0,0.0,0.0,521.75,1013.1,0,0.0,0,0,19-FEB-2024,
OPTSTK,POLYCAB,28-Mar-2024,5850.0,PE,0.0,0.0,0.0,553.05,1059.75,0,0.0,0,0,19-FEB-2024,
OPTSTK,POLYCAB,28-Mar-2024,5900.0,PE,0.0,0.0,0.0,585.3,1106.75,0,0.0,0,0,19-FEB-2024,
OPTSTK,POLYCAB,28-Mar-2024,5950.0,PE,0.0,0.0,0.0,618.35,1154.1,0,0.0,0,0,19-FEB-2024,
OPTSTK,POLYCAB,28-Mar-2024,6000.0,PE,0.0,0.0,0.0,652.25,1201.7,0,0.0,0,0,19-FEB-2024,
OPTSTK,POLYCAB,28-Mar-2024,6050.0,PE,0.0,0.0,0.0,686.95,1249.6,0,0.0,0,0,19-FEB-2024,
OPTSTK,POLYCAB,28-Mar-2024,6100.0,PE,0.0,0.0,0.0,722.45,1297.75,0,0.0,0,0,19-FEB-2024,
OPTSTK,POLYCAB,28-Mar-2024,6150.0,PE,0.0,0.0,0.0,758.7,1346.1,0,0.0,0,0,19-FEB-2024,
OPTSTK,POLYCAB,28-Mar-2024,6200.0,PE,0.0,0.0,0.0,795.95,1394.6,0,0.0,0,0,19-FEB-2024,
OPTSTK,POLYCAB,28-Mar-2024,6250.0,PE,0.0,0.0,0.0,833.65,1443.25,0,0.0,0,0,19-FEB-2024,
OPTSTK,POLYCAB,28-Mar-2024,6300.0,PE,0.0,0.0,0.0,872.05,1492.05,0,0.0,0,0,19-FEB-2024,
OPTSTK,POLYCAB,28-Mar-2024,6350.0,PE,0.0,0.0,0.0,910.85,1541.0,0,0.0,0,0,19-FEB-2024,
OPTSTK,POLYCAB,25-Apr-2024,3600.0,CE,0.0,0.0,0.0,911.4,1224.85,0,0.0,0,0,19-FEB-2024,
OPTSTK,POLYCAB,25-Apr-2024,3800.0,CE,0.0,0.0,0.0,767.95,1041.55,0,0.0,0,0,19-FEB-2024,
OPTSTK,POLYCAB,25-Apr-2024,3900.0,CE,0.0,0.0,0.0,701.5,953.55,0,0.0,0,0,19-FEB-2024,
OPTSTK,POLYCAB,25-Apr-2024,4000.0,CE,0.0,0.0,0.0,639.15,868.55,0,0.0,0,0,19-FEB-2024,
OPTSTK,POLYCAB,25-Apr-2024,4100.0,CE,0.0,0.0,0.0,580.65,786.95,0,0.0,0,0,19-FEB-2024,
OPTSTK,POLYCAB,25-Apr-2024,4200.0,CE,0.0,0.0,0.0,526.0,709.25,0,0.0,0,0,19-FEB-2024,
OPTSTK,POLYCAB,25-Apr-2024,4300.0,CE,0.0,0.0,0.0,475.2,635.75,0,0.0,0,0,19-FEB-2024,
OPTSTK,POLYCAB,25-Apr-2024,4400.0,CE,0.0,0.0,0.0,428.2,566.7,0,0.0,0,0,19-FEB-2024,
OPTSTK,POLYCAB,25-Apr-2024,4500.0,CE,0.0,0.0,0.0,384.85,502.4,0,0.0,0,0,19-FEB-2024,
OPTSTK,POLYCAB,25-Apr-2024,4600.0,CE,0.0,0.0,0.0,345.0,442.9,0,0.0,0,0,19-FEB-2024,
OPTSTK,POLYCAB,25-Apr-2024,4700.0,CE,0.0,0.0,0.0,308.55,388.35,0,0.0,0,0,19-FEB-2024,
OPTSTK,POLYCAB,25-Apr-2024,4800.0,CE,0.0,0.0,0.0,275.3,338.6,0,0.0,0,0,19-FEB-2024,
OPTSTK,POLYCAB,25-Apr-2024,4900.0,CE,0.0,0.0,0.0,245.1,293.65,0,0.0,0,0,19-FEB-2024,
OPTSTK,POLYCAB,25-Apr-2024,5000.0,CE,0.0,0.0,0.0,217.7,253.35,0,0.0,0,0,19-FEB-2024,
OPTSTK,POLYCAB,25-Apr-2024,5100.0,CE,0.0,0.0,0.0,193.25,217.4,0,0.0,0,0,19-FEB-2024,
OPTSTK,POLYCAB,25-Apr-2024,5200.0,CE,0.0,0.0,0.0,171.05,185.6,0,0.0,0,0,19-FEB-2024,
OPTSTK,POLYCAB,25-Apr-2024,3600.0,PE,0.0,0.0,0.0,104.3,12.55,0,0.0,0,0,19-FEB-2024,
OPTSTK,POLYCAB,25-Apr-2024,3800.0,PE,0.0,0.0,0.0,157.35,26.85,0,0.0,0,0,19-FEB-2024,
OPTSTK,POLYCAB,25-Apr-2024,3900.0,PE,0.0,0.0,0.0,189.15,37.6,0,0.0,0,0,19-FEB-2024,
OPTSTK,POLYCAB,25-Apr-2024,4000.0,PE,0.0,0.0,0.0,225.0,51.4,0,0.0,0,0,19-FEB-2024,
OPTSTK,POLYCAB,25-Apr-2024,4100.0,PE,0.0,0.0,0.0,264.75,68.65,0,0.0,0,0,19-FEB-2024,
OPTSTK,POLYCAB,25-Apr-2024,4200.0,PE,0.0,0.0,0.0,308.4,89.7,0,0.0,0,0,19-FEB-2024,
OPTSTK,POLYCAB,25-Apr-2024,4300.0,PE,0.0,0.0,0.0,355.85,115.0,0,0.0,0,0,19-FEB-2024,
OPTSTK,POLYCAB,25-Apr-2024,4400.0,PE,0.0,0.0,0.0,407.05,144.75,0,0.0,0,0,19-FEB-2024,
OPTSTK,POLYCAB,25-Apr-2024,4500.0,PE,0.0,0.0,0.0,461.95,179.2,0,0.0,0,0,19-FEB-2024,
OPTSTK,POLYCAB,25-Apr-2024,4600.0,PE,0.0,0.0,0.0,520.35,218.5,0,0.0,0,0,19-FEB-2024,
OPTSTK,POLYCAB,25-Apr-2024,4700.0,PE,0.0,0.0,0.0,582.15,262.7,0,0.0,0,0,19-FEB-2024,
OPTSTK,POLYCAB,25-Apr-2024,4800.0,PE,0.0,0.0,0.0,647.15,311.8,0,0.0,0,0,19-FEB-2024,
OPTSTK,POLYCAB,25-Apr-2024,4900.0,PE,0.0,0.0,0.0,715.15,365.6,0,0.0,0,0,19-FEB-2024,
OPTSTK,POLYCAB,25-Apr-2024,5000.0,PE,0.0,0.0,0.0,786.05,424.1,0,0.0,0,0,19-FEB-2024,
OPTSTK,POLYCAB,25-Apr-2024,5100.0,PE,0.0,0.0,0.0,859.8,486.95,0,0.0,0,0,19-FEB-2024,
OPTSTK,POLYCAB,25-Apr-2024,5200.0,PE,0.0,0.0,0.0,935.9,553.95,0,0.0,0,0,19-FEB-2024,
OPTSTK,POWERGRID,29-Feb-2024,180.0,CE,0.0,0.0,0.0,33.6,96.7,0,0.0,0,0,19-FEB-2024,
OPTSTK,POWERGRID,29-Feb-2024,182.5,CE,0.0,0.0,0.0,31.5,94.2,0,0.0,0,0,19-FEB-2024,
OPTSTK,POWERGRID,29-Feb-2024,185.0,CE,0.0,0.0,0.0,29.4,91.7,0,0.0,0,0,19-FEB-2024,
OPTSTK,POWERGRID,29-Feb-2024,187.5,CE,0.0,0.0,0.0,27.4,89.2,0,0.0,0,0,19-FEB-2024,
OPTSTK,POWERGRID,29-Feb-2024,190.0,CE,0.0,0.0,0.0,25.45,86.7,0,0.0,0,0,19-FEB-2024,
OPTSTK,POWERGRID,29-Feb-2024,192.5,CE,0.0,0.0,0.0,23.6,84.2,0,0.0,0,0,19-FEB-2024,
OPTSTK,POWERGRID,29-Feb-2024,195.0,CE,0.0,0.0,0.0,21.8,81.7,0,0.0,0,0,19-FEB-2024,
OPTSTK,POWERGRID,29-Feb-2024,197.5,CE,0.0,0.0,0.0,20.1,79.2,0,0.0,0,0,19-FEB-2024,
OPTSTK,POWERGRID,29-Feb-2024,200.0,CE,0.0,0.0,0.0,67.6,76.7,0,0.0,10800,0,19-FEB-2024,
OPTSTK,POWERGRID,29-Feb-2024,202.5,CE,0.0,0.0,0.0,16.9,74.2,0,0.0,0,0,19-FEB-2024,
OPTSTK,POWERGRID,29-Feb-2024,205.0,CE,0.0,0.0,0.0,15.45,71.75,0,0.0,0,0,19-FEB-2024,
