INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
OPTSTK,LTTS,30-May-2024,5050.0,CE,0.0,0.0,0.0,603.6,115.15,0,0.0,0,0,26-APR-2024,
OPTSTK,LTTS,30-May-2024,5100.0,CE,92.3,138.3,35.45,44.9,44.9,2661,13709.97,76900,70500,26-APR-2024,
OPTSTK,LTTS,30-May-2024,5150.0,CE,50.05,54.95,37.05,38.1,38.1,362,1879.72,12000,10400,26-APR-2024,
OPTSTK,LTTS,30-May-2024,5200.0,CE,70.95,70.95,29.95,31.9,31.9,4284,22437.87,108700,55900,26-APR-2024,
OPTSTK,LTTS,30-May-2024,5250.0,CE,30.0,39.55,26.0,26.7,26.7,112,591.42,4400,1800,26-APR-2024,
OPTSTK,LTTS,30-May-2024,5300.0,CE,60.05,60.05,21.25,22.7,22.7,1635,8709.26,41800,21200,26-APR-2024,
OPTSTK,LTTS,30-May-2024,5350.0,CE,43.4,43.4,16.2,19.05,19.05,131,703.73,2100,2100,26-APR-2024,
OPTSTK,LTTS,30-May-2024,5400.0,CE,35.0,55.0,14.95,16.55,16.55,2035,11027.71,44200,14400,26-APR-2024,
OPTSTK,LTTS,30-May-2024,5450.0,CE,15.4,15.65,13.5,14.65,14.65,25,136.62,1400,1200,26-APR-2024,
OPTSTK,LTTS,30-May-2024,5500.0,CE,30.05,33.4,11.0,12.0,12.0,3441,18974.3,85800,27800,26-APR-2024,
OPTSTK,LTTS,30-May-2024,5550.0,CE,11.55,12.4,10.65,11.35,11.35,43,239.14,2400,2400,26-APR-2024,
OPTSTK,LTTS,30-May-2024,5600.0,CE,8.1,15.95,8.0,9.0,9.0,1276,7159.02,46500,4100,26-APR-2024,
OPTSTK,LTTS,30-May-2024,5650.0,CE,8.0,8.0,8.0,8.0,17.7,1,5.65,100,100,26-APR-2024,
OPTSTK,LTTS,30-May-2024,5700.0,CE,10.05,18.1,6.4,6.75,6.75,1010,5765.11,30900,-12100,26-APR-2024,
OPTSTK,LTTS,30-May-2024,5750.0,CE,0.0,0.0,0.0,120.8,12.3,0,0.0,200,0,26-APR-2024,
OPTSTK,LTTS,30-May-2024,5800.0,CE,25.0,25.0,5.35,5.6,5.6,1032,5992.74,29900,10700,26-APR-2024,
OPTSTK,LTTS,30-May-2024,5850.0,CE,0.0,0.0,0.0,188.05,8.45,0,0.0,0,0,26-APR-2024,
OPTSTK,LTTS,30-May-2024,5900.0,CE,7.8,7.8,4.25,4.95,4.95,70,413.34,5100,1700,26-APR-2024,
OPTSTK,LTTS,30-May-2024,5950.0,CE,0.0,0.0,0.0,157.8,5.7,0,0.0,0,0,26-APR-2024,
OPTSTK,LTTS,30-May-2024,6000.0,CE,12.95,13.0,3.75,3.95,3.95,1059,6359.12,33300,-1700,26-APR-2024,
OPTSTK,LTTS,30-May-2024,6050.0,CE,0.0,0.0,0.0,131.8,3.85,0,0.0,0,0,26-APR-2024,
OPTSTK,LTTS,30-May-2024,6100.0,CE,0.0,0.0,0.0,136.9,3.1,0,0.0,0,0,26-APR-2024,
OPTSTK,LTTS,30-May-2024,6150.0,CE,4.0,4.0,3.0,3.0,2.55,4,24.61,0,0,26-APR-2024,
OPTSTK,LTTS,30-May-2024,6200.0,CE,0.0,0.0,0.0,117.1,2.05,0,0.0,0,0,26-APR-2024,
OPTSTK,LTTS,30-May-2024,6250.0,CE,0.0,0.0,0.0,89.9,1.65,0,0.0,0,0,26-APR-2024,
OPTSTK,LTTS,30-May-2024,6300.0,CE,0.0,0.0,0.0,99.9,1.35,0,0.0,0,0,26-APR-2024,
OPTSTK,LTTS,30-May-2024,6350.0,CE,0.0,0.0,0.0,73.6,1.1,0,0.0,0,0,26-APR-2024,
OPTSTK,LTTS,30-May-2024,6400.0,CE,0.0,0.0,0.0,84.95,0.85,0,0.0,0,0,26-APR-2024,
OPTSTK,LTTS,30-May-2024,6500.0,CE,0.0,0.0,0.0,72.0,0.55,0,0.0,0,0,26-APR-2024,
OPTSTK,LTTS,30-May-2024,6600.0,CE,0.0,0.0,0.0,60.8,0.35,0,0.0,0,0,26-APR-2024,
OPTSTK,LTTS,30-May-2024,4150.0,PE,30.2,31.9,16.6,28.25,28.25,806,3365.6,19800,19800,26-APR-2024,
OPTSTK,LTTS,30-May-2024,4200.0,PE,33.05,58.65,20.0,33.7,33.7,1206,5102.35,43900,43900,26-APR-2024,
OPTSTK,LTTS,30-May-2024,4250.0,PE,37.3,45.0,24.1,37.95,37.95,99,424.01,5700,5700,26-APR-2024,
OPTSTK,LTTS,30-May-2024,4300.0,PE,55.0,58.8,29.85,45.4,45.4,893,3880.91,51000,51000,26-APR-2024,
OPTSTK,LTTS,30-May-2024,4350.0,PE,52.0,60.85,36.65,53.85,53.85,94,413.53,7200,7200,26-APR-2024,
OPTSTK,LTTS,30-May-2024,4400.0,PE,35.0,105.0,35.0,62.55,62.55,1771,7908.35,38500,38500,26-APR-2024,
OPTSTK,LTTS,30-May-2024,4450.0,PE,73.25,76.65,54.05,74.35,74.35,146,659.65,4900,4900,26-APR-2024,
OPTSTK,LTTS,30-May-2024,4500.0,PE,42.0,150.0,42.0,88.6,88.6,3837,17624.38,48900,42100,26-APR-2024,
OPTSTK,LTTS,30-May-2024,4550.0,PE,101.45,122.7,80.0,103.8,103.8,165,766.91,5000,5000,26-APR-2024,
OPTSTK,LTTS,30-May-2024,4600.0,PE,74.0,200.0,74.0,124.75,124.75,2281,10793.08,46800,34600,26-APR-2024,
OPTSTK,LTTS,30-May-2024,4650.0,PE,142.65,173.45,115.2,146.3,146.3,306,1464.83,5100,5100,26-APR-2024,
OPTSTK,LTTS,30-May-2024,4700.0,PE,110.0,267.9,110.0,171.0,171.0,5942,28983.97,73200,60400,26-APR-2024,
OPTSTK,LTTS,30-May-2024,4750.0,PE,189.75,227.85,161.5,199.2,199.2,383,1892.03,7800,7800,26-APR-2024,
OPTSTK,LTTS,30-May-2024,4800.0,PE,222.15,324.05,187.1,228.85,228.85,1580,7943.09,41200,28000,26-APR-2024,
OPTSTK,LTTS,30-May-2024,4850.0,PE,0.0,0.0,0.0,64.05,229.0,0,0.0,0,0,26-APR-2024,
OPTSTK,LTTS,30-May-2024,4900.0,PE,267.5,380.35,248.9,295.35,295.35,571,2966.87,11100,7500,26-APR-2024,
OPTSTK,LTTS,30-May-2024,4950.0,PE,306.35,347.5,289.55,329.1,329.1,33,173.91,2700,2500,26-APR-2024,
OPTSTK,LTTS,30-May-2024,5000.0,PE,241.05,456.4,223.85,371.4,371.4,1168,6257.99,38800,3600,26-APR-2024,
OPTSTK,LTTS,30-May-2024,5050.0,PE,272.55,456.1,272.55,403.05,352.75,14,75.77,900,-100,26-APR-2024,
OPTSTK,LTTS,30-May-2024,5100.0,PE,234.3,480.75,234.3,447.55,447.55,463,2554.67,17500,-11900,26-APR-2024,
OPTSTK,LTTS,30-May-2024,5150.0,PE,373.55,550.0,372.95,480.65,480.65,71,399.24,1500,-900,26-APR-2024,
OPTSTK,LTTS,30-May-2024,5200.0,PE,265.15,580.05,265.15,533.75,533.75,313,1792.78,32800,-3000,26-APR-2024,
OPTSTK,LTTS,30-May-2024,5250.0,PE,0.0,0.0,0.0,172.4,501.85,0,0.0,0,0,26-APR-2024,
OPTSTK,LTTS,30-May-2024,5300.0,PE,580.45,636.3,563.7,624.1,624.1,38,224.77,22000,-1200,26-APR-2024,
OPTSTK,LTTS,30-May-2024,5350.0,PE,0.0,0.0,0.0,211.65,583.95,0,0.0,0,0,26-APR-2024,
OPTSTK,LTTS,30-May-2024,5400.0,PE,667.95,740.0,640.0,722.2,722.2,55,335.27,12100,1500,26-APR-2024,
OPTSTK,LTTS,30-May-2024,5450.0,PE,0.0,0.0,0.0,256.1,670.0,0,0.0,0,0,26-APR-2024,
OPTSTK,LTTS,30-May-2024,5500.0,PE,754.95,839.95,739.95,755.0,714.35,64,403.04,28500,100,26-APR-2024,
OPTSTK,LTTS,30-May-2024,5550.0,PE,0.0,0.0,0.0,305.65,759.35,0,0.0,0,0,26-APR-2024,
OPTSTK,LTTS,30-May-2024,5600.0,PE,867.75,867.75,867.75,867.75,805.05,1,6.46,3300,-100,26-APR-2024,
OPTSTK,LTTS,30-May-2024,5650.0,PE,0.0,0.0,0.0,360.25,851.25,0,0.0,0,0,26-APR-2024,
OPTSTK,LTTS,30-May-2024,5700.0,PE,0.0,0.0,0.0,530.0,898.0,0,0.0,1600,0,26-APR-2024,
OPTSTK,LTTS,30-May-2024,5750.0,PE,0.0,0.0,0.0,419.75,945.2,0,0.0,0,0,26-APR-2024,
OPTSTK,LTTS,30-May-2024,5800.0,PE,0.0,0.0,0.0,700.0,992.75,0,0.0,4600,0,26-APR-2024,
OPTSTK,LTTS,30-May-2024,5850.0,PE,0.0,0.0,0.0,483.9,1040.65,0,0.0,0,0,26-APR-2024,
OPTSTK,LTTS,30-May-2024,5900.0,PE,0.0,0.0,0.0,675.0,1088.85,0,0.0,200,0,26-APR-2024,
OPTSTK,LTTS,30-May-2024,5950.0,PE,0.0,0.0,0.0,552.4,1137.25,0,0.0,0,0,26-APR-2024,
OPTSTK,LTTS,30-May-2024,6000.0,PE,0.0,0.0,0.0,747.7,1185.85,0,0.0,0,0,26-APR-2024,
OPTSTK,LTTS,30-May-2024,6050.0,PE,0.0,0.0,0.0,625.2,1234.65,0,0.0,0,0,26-APR-2024,
OPTSTK,LTTS,30-May-2024,6100.0,PE,0.0,0.0,0.0,823.6,1283.6,0,0.0,0,0,26-APR-2024,
OPTSTK,LTTS,30-May-2024,6150.0,PE,0.0,0.0,0.0,473.95,1332.7,0,0.0,0,0,26-APR-2024,
OPTSTK,LTTS,30-May-2024,6200.0,PE,0.0,0.0,0.0,901.95,1381.9,0,0.0,0,0,26-APR-2024,
OPTSTK,LTTS,30-May-2024,6250.0,PE,0.0,0.0,0.0,780.85,1431.15,0,0.0,0,0,26-APR-2024,
OPTSTK,LTTS,30-May-2024,6300.0,PE,0.0,0.0,0.0,982.95,1480.5,0,0.0,0,0,26-APR-2024,
OPTSTK,LTTS,30-May-2024,6350.0,PE,0.0,0.0,0.0,863.35,1529.9,0,0.0,0,0,26-APR-2024,
OPTSTK,LTTS,30-May-2024,6400.0,PE,0.0,0.0,0.0,1066.2,1579.35,0,0.0,0,0,26-APR-2024,
OPTSTK,LTTS,30-May-2024,6500.0,PE,0.0,0.0,0.0,1151.4,1678.35,0,0.0,0,0,26-APR-2024,
OPTSTK,LTTS,30-May-2024,6600.0,PE,0.0,0.0,0.0,1238.4,1777.45,0,0.0,0,0,26-APR-2024,
OPTSTK,LTTS,27-Jun-2024,4150.0,CE,0.0,0.0,0.0,1098.35,729.75,0,0.0,0,0,26-APR-2024,
OPTSTK,LTTS,27-Jun-2024,4200.0,CE,0.0,0.0,0.0,1373.3,689.15,0,0.0,0,0,26-APR-2024,
OPTSTK,LTTS,27-Jun-2024,4250.0,CE,0.0,0.0,0.0,1006.25,649.6,0,0.0,0,0,26-APR-2024,
OPTSTK,LTTS,27-Jun-2024,4300.0,CE,0.0,0.0,0.0,1281.35,611.15,0,0.0,0,0,26-APR-2024,
OPTSTK,LTTS,27-Jun-2024,4350.0,CE,0.0,0.0,0.0,916.6,574.1,0,0.0,0,0,26-APR-2024,
OPTSTK,LTTS,27-Jun-2024,4400.0,CE,0.0,0.0,0.0,1191.3,538.1,0,0.0,0,0,26-APR-2024,
OPTSTK,LTTS,27-Jun-2024,4450.0,CE,0.0,0.0,0.0,829.8,503.15,0,0.0,0,0,26-APR-2024,
OPTSTK,LTTS,27-Jun-2024,4500.0,CE,0.0,0.0,0.0,1103.5,469.8,0,0.0,0,0,26-APR-2024,
OPTSTK,LTTS,27-Jun-2024,4550.0,CE,0.0,0.0,0.0,746.5,437.8,0,0.0,0,0,26-APR-2024,
OPTSTK,LTTS,27-Jun-2024,4600.0,CE,0.0,0.0,0.0,1018.15,407.2,0,0.0,0,0,26-APR-2024,
OPTSTK,LTTS,27-Jun-2024,4650.0,CE,0.0,0.0,0.0,667.05,378.0,0,0.0,0,0,26-APR-2024,
OPTSTK,LTTS,27-Jun-2024,4700.0,CE,0.0,0.0,0.0,935.7,350.2,0,0.0,0,0,26-APR-2024,
OPTSTK,LTTS,27-Jun-2024,4750.0,CE,0.0,0.0,0.0,592.2,323.8,0,0.0,0,0,26-APR-2024,
OPTSTK,LTTS,27-Jun-2024,4800.0,CE,0.0,0.0,0.0,856.45,298.8,0,0.0,0,0,26-APR-2024,
OPTSTK,LTTS,27-Jun-2024,4850.0,CE,0.0,0.0,0.0,521.65,275.2,0,0.0,0,0,26-APR-2024,
OPTSTK,LTTS,27-Jun-2024,4900.0,CE,0.0,0.0,0.0,780.65,253.0,0,0.0,0,0,26-APR-2024,
OPTSTK,LTTS,27-Jun-2024,4950.0,CE,0.0,0.0,0.0,456.45,232.1,0,0.0,0,0,26-APR-2024,
OPTSTK,LTTS,27-Jun-2024,5000.0,CE,150.05,180.0,126.0,129.2,129.2,60,308.42,4600,4600,26-APR-2024,
OPTSTK,LTTS,27-Jun-2024,5050.0,CE,0.0,0.0,0.0,396.55,194.25,0,0.0,0,0,26-APR-2024,
OPTSTK,LTTS,27-Jun-2024,5100.0,CE,0.0,0.0,0.0,640.25,177.2,0,0.0,0,0,26-APR-2024,
OPTSTK,LTTS,27-Jun-2024,5150.0,CE,0.0,0.0,0.0,342.0,161.35,0,0.0,0,0,26-APR-2024,
OPTSTK,LTTS,27-Jun-2024,5200.0,CE,0.0,0.0,0.0,576.25,146.65,0,0.0,0,0,26-APR-2024,
OPTSTK,LTTS,27-Jun-2024,5250.0,CE,0.0,0.0,0.0,292.85,133.05,0,0.0,0,0,26-APR-2024,
OPTSTK,LTTS,27-Jun-2024,5300.0,CE,0.0,0.0,0.0,516.4,120.7,0,0.0,0,0,26-APR-2024,
OPTSTK,LTTS,27-Jun-2024,5350.0,CE,0.0,0.0,0.0,248.95,109.2,0,0.0,0,0,26-APR-2024,
OPTSTK,LTTS,27-Jun-2024,5400.0,CE,0.0,0.0,0.0,460.8,98.4,0,0.0,0,0,26-APR-2024,
OPTSTK,LTTS,27-Jun-2024,5450.0,CE,0.0,0.0,0.0,210.1,88.65,0,0.0,0,0,26-APR-2024,
OPTSTK,LTTS,27-Jun-2024,5500.0,CE,0.0,0.0,0.0,409.45,79.75,0,0.0,0,0,26-APR-2024,
OPTSTK,LTTS,27-Jun-2024,5550.0,CE,0.0,0.0,0.0,176.1,71.6,0,0.0,0,0,26-APR-2024,
OPTSTK,LTTS,27-Jun-2024,5600.0,CE,0.0,0.0,0.0,362.3,64.15,0,0.0,0,0,26-APR-2024,
OPTSTK,LTTS,27-Jun-2024,5650.0,CE,0.0,0.0,0.0,146.55,57.45,0,0.0,0,0,26-APR-2024,
OPTSTK,LTTS,27-Jun-2024,5700.0,CE,0.0,0.0,0.0,319.3,51.3,0,0.0,0,0,26-APR-2024,
OPTSTK,LTTS,27-Jun-2024,5750.0,CE,0.0,0.0,0.0,121.4,45.75,0,0.0,0,0,26-APR-2024,
OPTSTK,LTTS,27-Jun-2024,5800.0,CE,0.0,0.0,0.0,280.2,40.75,0,0.0,0,0,26-APR-2024,
OPTSTK,LTTS,27-Jun-2024,5900.0,CE,0.0,0.0,0.0,244.95,32.2,0,0.0,0,0,26-APR-2024,
OPTSTK,LTTS,27-Jun-2024,6000.0,CE,0.0,0.0,0.0,213.25,25.25,0,0.0,0,0,26-APR-2024,
OPTSTK,LTTS,27-Jun-2024,6100.0,CE,0.0,0.0,0.0,184.95,19.7,0,0.0,0,0,26-APR-2024,
OPTSTK,LTTS,27-Jun-2024,6200.0,CE,0.0,0.0,0.0,160.1,15.3,0,0.0,0,0,26-APR-2024,
OPTSTK,LTTS,27-Jun-2024,6300.0,CE,0.0,0.0,0.0,138.0,11.8,0,0.0,0,0,26-APR-2024,
OPTSTK,LTTS,27-Jun-2024,6400.0,CE,0.0,0.0,0.0,118.25,9.05,0,0.0,0,0,26-APR-2024,
OPTSTK,LTTS,27-Jun-2024,6600.0,CE,0.0,0.0,0.0,86.15,5.25,0,0.0,0,0,26-APR-2024,
OPTSTK,LTTS,27-Jun-2024,4150.0,PE,0.0,0.0,0.0,13.45,50.45,0,0.0,0,0,26-APR-2024,
OPTSTK,LTTS,27-Jun-2024,4200.0,PE,50.0,50.0,50.0,50.0,59.2,1,4.25,100,100,26-APR-2024,
OPTSTK,LTTS,27-Jun-2024,4250.0,PE,0.0,0.0,0.0,20.1,69.05,0,0.0,0,0,26-APR-2024,
OPTSTK,LTTS,27-Jun-2024,4300.0,PE,0.0,0.0,0.0,21.85,80.0,0,0.0,0,0,26-APR-2024,
OPTSTK,LTTS,27-Jun-2024,4350.0,PE,0.0,0.0,0.0,29.2,92.35,0,0.0,0,0,26-APR-2024,
OPTSTK,LTTS,27-Jun-2024,4400.0,PE,0.0,0.0,0.0,30.05,105.7,0,0.0,0,0,26-APR-2024,
OPTSTK,LTTS,27-Jun-2024,4450.0,PE,0.0,0.0,0.0,41.15,120.15,0,0.0,0,0,26-APR-2024,
OPTSTK,LTTS,27-Jun-2024,4500.0,PE,157.3,160.45,133.0,151.85,151.85,13,60.39,1000,1000,26-APR-2024,
OPTSTK,LTTS,27-Jun-2024,4550.0,PE,0.0,0.0,0.0,56.6,153.6,0,0.0,0,0,26-APR-2024,
OPTSTK,LTTS,27-Jun-2024,4600.0,PE,0.0,0.0,0.0,53.3,172.35,0,0.0,0,0,26-APR-2024,
OPTSTK,LTTS,27-Jun-2024,4650.0,PE,0.0,0.0,0.0,75.9,192.55,0,0.0,0,0,26-APR-2024,
OPTSTK,LTTS,27-Jun-2024,4700.0,PE,0.0,0.0,0.0,69.05,214.1,0,0.0,0,0,26-APR-2024,
OPTSTK,LTTS,27-Jun-2024,4750.0,PE,0.0,0.0,0.0,99.8,237.1,0,0.0,0,0,26-APR-2024,
OPTSTK,LTTS,27-Jun-2024,4800.0,PE,0.0,0.0,0.0,88.0,261.5,0,0.0,0,0,26-APR-2024,
OPTSTK,LTTS,27-Jun-2024,4850.0,PE,150.0,150.0,150.0,150.0,287.25,1,5.0,100,100,26-APR-2024,
OPTSTK,LTTS,27-Jun-2024,4900.0,PE,0.0,0.0,0.0,110.4,314.45,0,0.0,0,0,26-APR-2024,
OPTSTK,LTTS,27-Jun-2024,4950.0,PE,0.0,0.0,0.0,161.55,342.95,0,0.0,0,0,26-APR-2024,
OPTSTK,LTTS,27-Jun-2024,5000.0,PE,0.0,0.0,0.0,136.65,372.75,0,0.0,0,0,26-APR-2024,
OPTSTK,LTTS,27-Jun-2024,5050.0,PE,0.0,0.0,0.0,200.4,403.85,0,0.0,0,0,26-APR-2024,
OPTSTK,LTTS,27-Jun-2024,5100.0,PE,0.0,0.0,0.0,166.45,436.2,0,0.0,0,0,26-APR-2024,
OPTSTK,LTTS,27-Jun-2024,5150.0,PE,0.0,0.0,0.0,244.6,469.7,0,0.0,0,0,26-APR-2024,
OPTSTK,LTTS,27-Jun-2024,5200.0,PE,0.0,0.0,0.0,200.65,504.4,0,0.0,0,0,26-APR-2024,
OPTSTK,LTTS,27-Jun-2024,5250.0,PE,0.0,0.0,0.0,294.15,540.15,0,0.0,0,0,26-APR-2024,
OPTSTK,LTTS,27-Jun-2024,5300.0,PE,0.0,0.0,0.0,239.0,577.2,0,0.0,0,0,26-APR-2024,
OPTSTK,LTTS,27-Jun-2024,5350.0,PE,0.0,0.0,0.0,349.0,615.05,0,0.0,0,0,26-APR-2024,
OPTSTK,LTTS,27-Jun-2024,5400.0,PE,0.0,0.0,0.0,281.65,653.65,0,0.0,0,0,26-APR-2024,
OPTSTK,LTTS,27-Jun-2024,5450.0,PE,0.0,0.0,0.0,408.9,693.3,0,0.0,0,0,26-APR-2024,
OPTSTK,LTTS,27-Jun-2024,5500.0,PE,0.0,0.0,0.0,328.5,733.75,0,0.0,0,0,26-APR-2024,
OPTSTK,LTTS,27-Jun-2024,5550.0,PE,0.0,0.0,0.0,473.65,775.0,0,0.0,0,0,26-APR-2024,
OPTSTK,LTTS,27-Jun-2024,5600.0,PE,0.0,0.0,0.0,379.55,816.95,0,0.0,0,0,26-APR-2024,
OPTSTK,LTTS,27-Jun-2024,5650.0,PE,0.0,0.0,0.0,542.85,859.6,0,0.0,0,0,26-APR-2024,
OPTSTK,LTTS,27-Jun-2024,5700.0,PE,0.0,0.0,0.0,434.75,902.85,0,0.0,0,0,26-APR-2024,
OPTSTK,LTTS,27-Jun-2024,5750.0,PE,0.0,0.0,0.0,616.45,946.7,0,0.0,0,0,26-APR-2024,
OPTSTK,LTTS,27-Jun-2024,5800.0,PE,0.0,0.0,0.0,300.0,991.1,0,0.0,400,0,26-APR-2024,
OPTSTK,LTTS,27-Jun-2024,5900.0,PE,0.0,0.0,0.0,556.85,1081.25,0,0.0,0,0,26-APR-2024,
OPTSTK,LTTS,27-Jun-2024,6000.0,PE,0.0,0.0,0.0,623.4,1173.1,0,0.0,0,0,26-APR-2024,
OPTSTK,LTTS,27-Jun-2024,6100.0,PE,0.0,0.0,0.0,693.3,1266.3,0,0.0,0,0,26-APR-2024,
OPTSTK,LTTS,27-Jun-2024,6200.0,PE,0.0,0.0,0.0,766.65,1360.65,0,0.0,0,0,26-APR-2024,
OPTSTK,LTTS,27-Jun-2024,6300.0,PE,0.0,0.0,0.0,842.75,1455.95,0,0.0,0,0,26-APR-2024,
OPTSTK,LTTS,27-Jun-2024,6400.0,PE,0.0,0.0,0.0,921.2,1552.0,0,0.0,0,0,26-APR-2024,
OPTSTK,LTTS,27-Jun-2024,6600.0,PE,0.0,0.0,0.0,1085.55,1745.7,0,0.0,0,0,26-APR-2024,
OPTSTK,LTTS,25-Jul-2024,4200.0,CE,0.0,0.0,0.0,1091.85,743.45,0,0.0,0,0,26-APR-2024,
OPTSTK,LTTS,25-Jul-2024,4300.0,CE,0.0,0.0,0.0,1005.3,670.0,0,0.0,0,0,26-APR-2024,
OPTSTK,LTTS,25-Jul-2024,4400.0,CE,0.0,0.0,0.0,921.65,600.4,0,0.0,0,0,26-APR-2024,
OPTSTK,LTTS,25-Jul-2024,4500.0,CE,0.0,0.0,0.0,841.15,535.6,0,0.0,0,0,26-APR-2024,
OPTSTK,LTTS,25-Jul-2024,4600.0,CE,0.0,0.0,0.0,764.25,475.35,0,0.0,0,0,26-APR-2024,
OPTSTK,LTTS,25-Jul-2024,4700.0,CE,0.0,0.0,0.0,691.25,419.8,0,0.0,0,0,26-APR-2024,
OPTSTK,LTTS,25-Jul-2024,4800.0,CE,0.0,0.0,0.0,622.0,368.85,0,0.0,0,0,26-APR-2024,
OPTSTK,LTTS,25-Jul-2024,4900.0,CE,0.0,0.0,0.0,557.25,322.55,0,0.0,0,0,26-APR-2024,
OPTSTK,LTTS,25-Jul-2024,5000.0,CE,0.0,0.0,0.0,496.95,280.7,0,0.0,0,0,26-APR-2024,
OPTSTK,LTTS,25-Jul-2024,5100.0,CE,0.0,0.0,0.0,441.1,243.1,0,0.0,0,0,26-APR-2024,
OPTSTK,LTTS,25-Jul-2024,5200.0,CE,0.0,0.0,0.0,389.7,209.6,0,0.0,0,0,26-APR-2024,
OPTSTK,LTTS,25-Jul-2024,5300.0,CE,0.0,0.0,0.0,342.7,179.9,0,0.0,0,0,26-APR-2024,
OPTSTK,LTTS,25-Jul-2024,5400.0,CE,0.0,0.0,0.0,300.0,153.95,0,0.0,0,0,26-APR-2024,
OPTSTK,LTTS,25-Jul-2024,5500.0,CE,0.0,0.0,0.0,261.45,131.1,0,0.0,0,0,26-APR-2024,
OPTSTK,LTTS,25-Jul-2024,5600.0,CE,0.0,0.0,0.0,226.85,111.0,0,0.0,0,0,26-APR-2024,
OPTSTK,LTTS,25-Jul-2024,5700.0,CE,0.0,0.0,0.0,196.0,93.7,0,0.0,0,0,26-APR-2024,
OPTSTK,LTTS,25-Jul-2024,5800.0,CE,0.0,0.0,0.0,168.65,78.8,0,0.0,0,0,26-APR-2024,
OPTSTK,LTTS,25-Jul-2024,6000.0,CE,0.0,0.0,0.0,123.5,55.15,0,0.0,0,0,26-APR-2024,
OPTSTK,LTTS,25-Jul-2024,4200.0,PE,0.0,0.0,0.0,33.15,90.3,0,0.0,0,0,26-APR-2024,
OPTSTK,LTTS,25-Jul-2024,4300.0,PE,0.0,0.0,0.0,44.8,115.1,0,0.0,0,0,26-APR-2024,
OPTSTK,LTTS,25-Jul-2024,4400.0,PE,0.0,0.0,0.0,59.3,143.7,0,0.0,0,0,26-APR-2024,
OPTSTK,LTTS,25-Jul-2024,4500.0,PE,0.0,0.0,0.0,77.05,177.1,0,0.0,0,0,26-APR-2024,
OPTSTK,LTTS,25-Jul-2024,4600.0,PE,0.0,0.0,0.0,98.3,215.1,0,0.0,0,0,26-APR-2024,
OPTSTK,LTTS,25-Jul-2024,4700.0,PE,0.0,0.0,0.0,123.55,257.75,0,0.0,0,0,26-APR-2024,
OPTSTK,LTTS,25-Jul-2024,4800.0,PE,0.0,0.0,0.0,152.45,305.05,0,0.0,0,0,26-APR-2024,
OPTSTK,LTTS,25-Jul-2024,4900.0,PE,0.0,0.0,0.0,185.9,356.9,0,0.0,0,0,26-APR-2024,
OPTSTK,LTTS,25-Jul-2024,5000.0,PE,0.0,0.0,0.0,223.8,413.3,0,0.0,0,0,26-APR-2024,
OPTSTK,LTTS,25-Jul-2024,5100.0,PE,0.0,0.0,0.0,266.1,473.9,0,0.0,0,0,26-APR-2024,
OPTSTK,LTTS,25-Jul-2024,5200.0,PE,0.0,0.0,0.0,312.9,538.6,0,0.0,0,0,26-APR-2024,
OPTSTK,LTTS,25-Jul-2024,5300.0,PE,0.0,0.0,0.0,364.1,607.1,0,0.0,0,0,26-APR-2024,
OPTSTK,LTTS,25-Jul-2024,5400.0,PE,0.0,0.0,0.0,419.6,679.4,0,0.0,0,0,26-APR-2024,
OPTSTK,LTTS,25-Jul-2024,5500.0,PE,0.0,0.0,0.0,479.25,754.75,0,0.0,0,0,26-APR-2024,
OPTSTK,LTTS,25-Jul-2024,5600.0,PE,0.0,0.0,0.0,542.9,832.85,0,0.0,0,0,26-APR-2024,
OPTSTK,LTTS,25-Jul-2024,5700.0,PE,0.0,0.0,0.0,610.2,913.8,0,0.0,0,0,26-APR-2024,
OPTSTK,LTTS,25-Jul-2024,5800.0,PE,0.0,0.0,0.0,681.05,997.1,0,0.0,0,0,26-APR-2024,
OPTSTK,LTTS,25-Jul-2024,6000.0,PE,0.0,0.0,0.0,832.3,1169.85,0,0.0,0,0,26-APR-2024,
OPTSTK,LUPIN,30-May-2024,1320.0,CE,0.0,0.0,0.0,332.6,305.5,0,0.0,0,0,26-APR-2024,
OPTSTK,LUPIN,30-May-2024,1360.0,CE,0.0,0.0,0.0,238.0,266.65,0,0.0,2550,0,26-APR-2024,
OPTSTK,LUPIN,30-May-2024,1380.0,CE,0.0,0.0,0.0,230.0,247.5,0,0.0,5100,0,26-APR-2024,
OPTSTK,LUPIN,30-May-2024,1400.0,CE,222.95,222.95,222.95,222.95,228.65,2,13.79,20400,0,26-APR-2024,
OPTSTK,LUPIN,30-May-2024,1420.0,CE,0.0,0.0,0.0,226.4,210.15,0,0.0,0,0,26-APR-2024,
OPTSTK,LUPIN,30-May-2024,1440.0,CE,0.0,0.0,0.0,167.7,192.1,0,0.0,850,0,26-APR-2024,
OPTSTK,LUPIN,30-May-2024,1460.0,CE,0.0,0.0,0.0,193.6,174.55,0,0.0,0,0,26-APR-2024,
